timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2024-11-04 16:51:00,4869.55,74.15312755228251,0.5560761760115911,0.0,HOLD,0.0,0.0,0.26747799373262243,2.7078407428972437,0.0
2024-11-04 16:52:00,4869.62,74.18988559255058,0.5562501816021456,0.0,HOLD,0.0,0.0,0.2676531115365757,2.70872700933344,0.0
2024-11-04 16:53:00,4869.35,74.03777396281293,0.555585629021953,0.0,HOLD,0.0,0.0,0.2669843539587799,2.705340882678047,0.0
2024-11-04 16:54:00,4868.8,73.73069134976276,0.5542298092163839,0.0,HOLD,0.0,0.0,0.2656228617056999,2.6984340951127304,0.0
2024-11-04 16:55:00,4869.36,74.03904332203183,0.5556130254223013,0.0,HOLD,0.0,0.0,0.2670117817601583,2.705479841470337,0.0
2024-11-04 16:56:00,4868.55,73.58804382448307,0.5536152418300028,0.0,HOLD,0.0,0.0,0.2650068903281959,2.69530348561146,0.0
2024-11-04 16:57:00,4868.96,73.81289986720503,0.5546287032968815,0.0,HOLD,0.0,0.0,0.26602283450297587,2.7004649712043842,0.0
2024-11-04 16:58:00,4867.71,73.11998396124818,0.5515427179983162,0.0,HOLD,0.0,0.0,0.26293568011724444,2.6847500038275838,0.0
2024-11-04 16:59:00,4866.88,72.66129667821087,0.5494917239691143,0.0,HOLD,0.0,0.0,0.2608947910081253,2.674310281550803,0.0
2024-11-04 17:00:00,4866.15,72.25901995333743,0.5476864713720389,0.0,HOLD,0.0,0.0,0.25910561877478067,2.6651245226670466,0.0
2024-11-04 17:01:00,4866.18,72.27329233062301,0.5477618359166007,0.0,HOLD,0.0,0.0,0.2591801279592236,2.665507690700644,0.0
2024-11-04 17:02:00,4865.29,71.78502953386669,0.5455588147436105,0.0,HOLD,0.0,0.0,0.2570055122975095,2.6543018457839405,0.0
2024-11-04 17:03:00,4863.13,70.61124793887257,0.5402029446595628,0.0,HOLD,0.0,0.0,0.2517604307001931,2.62707714626226,0.0
2024-11-04 17:04:00,4860.85,69.3849258905866,0.5345386033189763,0.0,HOLD,0.0,0.0,0.24627731390431878,2.598311969943046,0.0
2024-11-04 17:05:00,4862.44,70.23511461519274,0.5384912106214936,0.0,HOLD,0.0,0.0,0.2500964740732627,2.6183812021743753,0.0
2024-11-04 17:06:00,4861.44,69.69616925628179,0.5360069887760534,0.0,HOLD,0.0,0.0,0.24769234502156892,2.605765815515457,0.0
2024-11-04 17:07:00,4860.85,69.37847388041428,0.5345405851483692,0.0,HOLD,0.0,0.0,0.2462791400793462,2.5983216033184506,0.0
2024-11-04 17:08:00,4861.2,69.56340670857071,0.5354116762314903,0.0,HOLD,0.0,0.0,0.2471180535956656,2.6027432404965207,0.0
2024-11-04 17:09:00,4860.69,69.28874950873433,0.5341439062314748,0.0,HOLD,0.0,0.0,0.2458975628165905,2.596307943580267,0.0
2024-11-04 17:10:00,4861.39,69.66079278557754,0.5358855106782207,0.0,HOLD,0.0,0.0,0.2475749933871269,2.6051484627559955,0.0
2024-11-04 17:11:00,4861.87,69.9159365090004,0.5370795161686065,0.0,HOLD,0.0,0.0,0.2487285754492784,2.611210787274663,0.0
2024-11-04 17:12:00,4862.27,70.12863554601427,0.5380743676804223,0.0,HOLD,0.0,0.0,0.24969196714726621,2.616262855741487,0.0
2024-11-04 17:13:00,4863.34,70.7031606915657,0.5407328806032177,0.0,HOLD,0.0,0.0,0.25227641023723546,2.629767847552853,0.0
2024-11-04 17:14:00,4863.15,70.59840351903767,0.5402619721383904,0.0,HOLD,0.0,0.0,0.25181752419297176,2.627375009804813,0.0
2024-11-04 17:15:00,4863.02,70.52610009395676,0.5399399761842272,0.0,HOLD,0.0,0.0,0.251504000552031,2.6257389029834206,0.0
2024-11-04 17:16:00,4862.93,70.47540679111034,0.5397172797640425,0.0,HOLD,0.0,0.0,0.2512872779694768,2.6246073512829553,0.0
2024-11-04 17:17:00,4864.04,71.073366898725,0.5424740015664863,0.0,HOLD,0.0,0.0,0.2539767455943594,2.6386152425794522,0.0
2024-11-04 17:18:00,4863.46,70.75726519967475,0.5410351930544514,0.0,HOLD,0.0,0.0,0.2525710376436628,2.631303020012602,0.0
2024-11-04 17:19:00,4862.33,70.14584527354236,0.5382289518956043,0.0,HOLD,0.0,0.0,0.24984162247162847,2.6170467796705537,0.0
2024-11-04 17:20:00,4861.74,69.82683940883635,0.5367629977695203,0.0,HOLD,0.0,0.0,0.24842220868512827,2.6096021367759876,0.0
2024-11-04 17:21:00,4861.2,69.53544275210834,0.5354206545021793,0.0,HOLD,0.0,0.0,0.2471263414663952,2.6027868856659944,0.0
2024-11-04 17:22:00,4859.97,68.87715942706564,0.5323599656326392,0.0,HOLD,0.0,0.0,0.24418544499100317,2.5872534621756578,0.0
2024-11-04 17:23:00,4860.03,68.90692611554232,0.532509958460996,0.0,HOLD,0.0,0.0,0.24432909599057923,2.5880143734191945,0.0
2024-11-04 17:24:00,4859.73,68.74526717281378,0.5317634402829782,0.0,HOLD,0.0,0.0,0.24361445470177465,2.584226743646397,0.0
2024-11-04 17:25:00,4858.94,68.32415191702694,0.5297957992578011,0.0,HOLD,0.0,0.0,0.241736323946622,2.5742460008456995,0.0
2024-11-04 17:26:00,4858.44,68.0576352073017,0.5285500124488431,0.0,HOLD,0.0,0.0,0.2405512856224863,2.5679285224819575,0.0
2024-11-04 17:27:00,4857.88,67.76013360180468,0.5271540981883516,0.0,HOLD,0.0,0.0,0.23922720134482436,2.5608513505072295,0.0
2024-11-04 17:28:00,4857.63,67.6263800493748,0.526530948069235,0.0,HOLD,0.0,0.0,0.23863738975790902,2.557692529269558,0.0
2024-11-04 17:29:00,4857.49,67.55059812370109,0.5261820904970821,0.0,HOLD,0.0,0.0,0.23830753509377203,2.5559242427686715,0.0
2024-11-04 17:30:00,4857.2,67.39608444688474,0.5254589049197186,0.0,HOLD,0.0,0.0,0.23762454899327493,2.552258992976057,0.0
2024-11-04 17:31:00,4857.22,67.40443082258753,0.5255091678652117,0.0,HOLD,0.0,0.0,0.2376719685407647,2.552513640338264,0.0
2024-11-04 18:01:00,4852.1,64.68410946776794,0.5127131693273177,0.5127131693273177,BUY,0.5127131693273177,4.9754711377861565,6.7728507607416235,2.4877355688930782,-2492.7110400308648
2024-11-05 09:01:00,4855.89,62.94711736453246,0.5227275811280054,0.5227275811280054,BUY,0.01001441180068774,0.09725776423768318,0.07333927916082263,0.04862888211884159,-2541.437179913944
2024-11-05 09:02:00,4856.81,63.426605341729555,0.5251689913457768,0.5227275811280054,HOLD,0.0,0.0,4.844949996692434e-06,0.011857465559773992,-2541.437179913944
2024-11-05 09:03:00,4856.91,63.47693049044574,0.5254346521587606,0.5227275811280054,HOLD,0.0,0.0,5.956963923889885e-06,0.01314800035998515,-2541.437179913944
2024-11-05 09:04:00,4857.79,63.937810568518216,0.5277687270092342,0.5227275811280054,HOLD,0.0,0.0,2.066529260671007e-05,0.024488828050374094,-2541.437179913944
2024-11-05 09:05:00,4859.0,64.57568237427267,0.5309758650096934,0.5227275811280054,HOLD,0.0,0.0,5.5351137819879145e-05,0.04007841138112184,-2541.437179913944
2024-11-05 09:06:00,4854.96,62.451690599953054,0.520259800624276,0.5227275811280054,HOLD,0.0,0.0,4.946407878888865e-06,0.011980975634386194,-2541.437179913944
2024-11-05 09:07:00,4851.9,60.87121927668613,0.5121265202939408,0.5227275811280054,HOLD,0.0,0.0,9.116494857404478e-05,0.05143528706079825,-2541.437179913944
2024-11-05 09:08:00,4849.75,59.774996793037644,0.5064052356592588,0.5227275811280054,HOLD,0.0,0.0,0.00021592821272550824,0.07915929493705416,-2541.437179913944
2024-11-05 09:09:00,4849.39,59.590842711113964,0.5054465425663277,0.5227275811280054,HOLD,0.0,0.0,0.0002420022807993032,0.08380249559061437,-2541.437179913944
2024-11-05 09:10:00,4847.49,58.6338914700641,0.5003861824159314,0.5227275811280054,HOLD,0.0,0.0,0.0004041663175648473,0.10829970684279198,-2541.437179913944
2024-11-05 09:11:00,4843.85,56.829399268008274,0.4906863326624389,0.5227275811280054,HOLD,0.0,0.0,0.000830052929200997,0.15520300137993456,-2541.437179913944
2024-11-05 09:12:00,4844.77,57.27943878444694,0.4931374532693514,0.5227275811280054,HOLD,0.0,0.0,0.0007081831142454856,0.14335736374577143,-2541.437179913944
2024-11-05 09:13:00,4842.58,56.20454605156601,0.48729956815283837,0.5227275811280054,HOLD,0.0,0.0,0.0010142680696100346,0.17156298707328455,-2541.437179913944
2024-11-05 09:14:00,4841.49,55.67323132650472,0.48439321012361014,0.5227275811280054,HOLD,0.0,0.0,0.001186971570229817,0.18559547387406977,-2541.437179913944
2024-11-05 09:15:00,4839.5,54.71316559013758,0.4790881711275604,0.5227275811280054,HOLD,0.0,0.0,0.0015369660852515002,0.2111929246971537,-2541.437179913944
2024-11-05 09:16:00,4843.78,56.784275747171705,0.49049550212617804,0.5227275811280054,HOLD,0.0,0.0,0.0008399453156672312,0.15612509962747148,-2541.437179913944
2024-11-05 09:17:00,4845.23,57.49556965640113,0.4943597934687346,0.5227275811280054,HOLD,0.0,0.0,0.0006510064409017344,0.13744845580032883,-2541.437179913944
2024-11-05 09:18:00,4847.17,58.4567177544709,0.49952951875438983,0.5227275811280054,HOLD,0.0,0.0,0.00043569791546162326,0.11244495199551834,-2541.437179913944
2024-11-05 09:19:00,4845.7,57.723702367447004,0.49561117786551623,0.5227275811280054,HOLD,0.0,0.0,0.0005949531518771779,0.13139795528904394,-2541.437179913944
2024-11-05 09:20:00,4842.17,55.99001058273461,0.48619968335055735,0.5227275811280054,HOLD,0.0,0.0,0.0010780402554827885,0.1768742907810258,-2541.437179913944
2024-11-05 09:21:00,4843.73,56.748962795425086,0.49035792467317685,0.5227275811280054,HOLD,0.0,0.0,0.0008471134728227325,0.15678987605994688,-2541.437179913944
2024-11-05 09:22:00,4841.57,55.69467978465491,0.48459791409014513,0.5227275811280054,HOLD,0.0,0.0,0.00117436746721338,0.1846074520404933,-2541.437179913944
2024-11-05 09:23:00,4843.0,56.387670169880494,0.48840975870195075,0.5227275811280054,HOLD,0.0,0.0,0.0009518618892839929,0.16620121400938287,-2541.437179913944
2024-11-05 09:24:00,4843.51,56.63474674459894,0.4897687297970071,0.5227275811280054,HOLD,0.0,0.0,0.0008781528025318346,0.15963652601020384,-2541.437179913944
2024-11-05 09:25:00,4841.44,55.625273048221516,0.4842480686184076,0.5227275811280054,HOLD,0.0,0.0,0.0011959521012090794,0.18629625104446743,-2541.437179913944
2024-11-05 09:26:00,4842.68,56.22515361621345,0.48755363207741376,0.5227275811280054,HOLD,0.0,0.0,0.000999814337049414,0.17033617958831934,-2541.437179913944
2024-11-05 09:27:00,4846.13,57.91957930117451,0.49675227489800294,0.5227275811280054,HOLD,0.0,0.0,0.0005460306585734381,0.12587971078040197,-2541.437179913944
2024-11-05 09:28:00,4846.15,57.92734244051144,0.49680497006304614,0.5227275811280054,HOLD,0.0,0.0,0.0005438219691048944,0.1256248616124525,-2541.437179913944
2024-11-05 09:29:00,4846.01,57.85570610862078,0.4964310612355988,0.5227275811280054,HOLD,0.0,0.0,0.0005595910012442015,0.12743319836380138,-2541.437179913944
2024-11-05 09:30:00,4846.59,58.14169216217533,0.4979768785033201,0.5227275811280054,HOLD,0.0,0.0,0.0004958532722650487,0.11995650783377361,-2541.437179913944
2024-11-05 09:31:00,4846.2,57.94567206125748,0.4969364129674604,0.5227275811280054,HOLD,0.0,0.0,0.0005383320642174803,0.12498915913963343,-2541.437179913944
2024-11-05 09:32:00,4848.67,59.1780973092923,0.5035205908044839,0.5227275811280054,HOLD,0.0,0.0,0.00029886113722052854,0.09312835777194937,-2541.437179913944
2024-11-05 09:33:00,4851.22,60.46755182371271,0.5103139817445114,0.5227275811280054,HOLD,0.0,0.0,0.00012496918761575513,0.060221101601194094,-2541.437179913944
2024-11-05 09:34:00,4853.32,61.54206523337962,0.5159040809599456,0.5227275811280054,HOLD,0.0,0.0,3.779182133883459e-05,0.033116629835648385,-2541.437179913944
2024-11-05 09:35:00,4853.9,61.83933398210138,0.5174472410122533,0.5227275811280054,HOLD,0.0,0.0,2.2636589697267506e-05,0.025630242887849507,-2541.437179913944
2024-11-05 09:36:00,4856.1,62.981084162128354,0.523296449944299,0.5227275811280054,HOLD,0.0,0.0,2.629693019863602e-07,0.002762483858803295,-2541.437179913944
2024-11-05 09:37:00,4856.4,63.135902453990184,0.5240938473395816,0.5227275811280054,HOLD,0.0,0.0,1.51706822641991e-06,0.006635135229898686,-2541.437179913944
2024-11-05 09:38:00,4856.35,63.10755526415733,0.5239613683871456,0.5227275811280054,HOLD,0.0,0.0,1.2371036143383157e-06,0.00599170275592522,-2541.437179913944
2024-11-05 09:39:00,4852.79,61.25838930297459,0.5144937568516136,0.5227275811280054,HOLD,0.0,0.0,5.501634564066035e-05,0.039957020110231625,-2541.437179913944
2024-11-05 09:40:00,4850.51,60.09101631175827,0.5084215108877315,0.5227275811280054,HOLD,0.0,0.0,0.00016592853163663123,0.0693917367611513,-2541.437179913944
2024-11-05 09:41:00,4850.65,60.15999799258998,0.5087943287182729,0.5227275811280054,HOLD,0.0,0.0,0.00015740207127716148,0.0675853308012691,-2541.437179913944
2024-11-05 09:42:00,4848.49,59.065913388229546,0.5030368377368547,0.5227275811280054,HOLD,0.0,0.0,0.0003140818127408737,0.09547037242456041,-2541.437179913944
2024-11-05 09:43:00,4850.5,60.07943407367475,0.5083942439910765,0.5227275811280054,HOLD,0.0,0.0,0.0001665609562129156,0.06952385178267398,-2541.437179913944
2024-11-05 09:44:00,4853.65,61.69065138114365,0.516783030388502,0.5227275811280054,HOLD,0.0,0.0,2.8686696831305653e-05,0.028852768696790654,-2541.437179913944
2024-11-05 09:45:00,4852.32,61.00405603839317,0.513242334149382,0.5227275811280054,HOLD,0.0,0.0,7.299644506226397e-05,0.04602545361931393,-2541.437179913944
2024-11-05 09:46:00,4852.65,61.17126961990334,0.514121075166924,0.5227275811280054,HOLD,0.0,0.0,6.0105918838183085e-05,0.04176436115204204,-2541.437179913944
2024-11-05 09:47:00,4856.43,63.12994617917093,0.5241771790205867,0.5227275811280054,HOLD,0.0,0.0,1.7077917835880396e-06,0.007039870693468389,-2541.437179913944
2024-11-05 09:48:00,4857.47,63.67393011646709,0.5269406026211695,0.5227275811280054,HOLD,0.0,0.0,1.4431555999886988e-05,0.02046462551239957,-2541.437179913944
2024-11-05 09:49:00,4856.7,63.267125043576016,0.5248954391397967,0.5227275811280054,HOLD,0.0,0.0,3.819880515552747e-06,0.010528636005866869,-2541.437179913944
2024-11-05 09:50:00,4855.71,62.74702157023012,0.5222642078460225,0.5227275811280054,HOLD,0.0,0.0,1.7445082015018716e-07,0.002250006279057584,-2541.437179913944
2024-11-05 09:51:00,4856.67,63.24705713886169,0.5248164928316209,0.5227275811280054,HOLD,0.0,0.0,3.54668739863017e-06,0.010145154803598146,-2541.437179913944
2024-11-05 09:52:00,4857.6,63.733733315715654,0.5272877595543974,0.5227275811280054,HOLD,0.0,0.0,1.6908797632462217e-05,0.0221515227240418,-2541.437179913944
2024-11-05 09:53:00,4856.4,63.10122988103922,0.5240996168758371,0.5227275811280054,HOLD,0.0,0.0,1.5299079803353542e-06,0.006663154405769497,-2541.437179913944
2024-11-05 09:54:00,4856.24,63.01530619218329,0.5236746327270879,0.5227275811280054,HOLD,0.0,0.0,7.288751142086572e-07,0.004599109857528314,-2541.437179913944
2024-11-05 09:55:00,4859.11,64.52583675039659,0.5312981975334926,0.5227275811280054,HOLD,0.0,0.0,5.976447825131755e-05,0.04164556788206679,-2541.437179913944
2024-11-05 09:56:00,4862.45,66.31158897381601,0.5401504895707119,0.5227275811280054,HOLD,0.0,0.0,0.00024731881747643,0.08471802115723794,-2541.437179913944
2024-11-05 09:57:00,4863.26,66.74747082568001,0.5422944286291376,0.5227275811280054,HOLD,0.0,0.0,0.0003120342402628294,0.09515866677835587,-2541.437179913944
2024-11-05 09:58:00,4863.47,66.85915844416968,0.542850802116368,0.5227275811280054,HOLD,0.0,0.0,0.00033006010314116826,0.09786868158027191,-2541.437179913944
2024-11-05 09:59:00,4862.45,66.30509729452297,0.5401533112472595,0.5227275811280054,HOLD,0.0,0.0,0.0002473989315651648,0.084731741418367,-2541.437179913944
2024-11-05 10:00:00,4863.14,66.67597590043488,0.5419800650016051,0.5227275811280054,HOLD,0.0,0.0,0.00030207350609653375,0.09362752442505756,-2541.437179913944
2024-11-05 10:01:00,4864.37,67.34192346601185,0.5452330362175696,0.5227275811280054,HOLD,0.0,0.0,0.00041298507503445493,0.10947486057402313,-2541.437179913944
2024-11-05 10:02:00,4862.14,66.13141535125442,0.5393354196584565,0.5227275811280054,HOLD,0.0,0.0,0.0002246915304292943,0.08074963603244759,-2541.437179913944
2024-11-05 10:03:00,4861.53,65.80100675831773,0.5377206800682902,0.5227275811280054,HOLD,0.0,0.0,0.00018307722012319945,0.07288940029116264,-2541.437179913944
2024-11-05 10:04:00,4862.09,66.10014377314928,0.5392048394907119,0.5227275811280054,HOLD,0.0,0.0,0.00022116756961063685,0.08011391311273124,-2541.437179913944
2024-11-05 10:05:00,4861.99,66.04411405859537,0.5389409129049706,0.5227275811280054,HOLD,0.0,0.0,0.00021413034543559553,0.07882905696628681,-2541.437179913944
2024-11-05 10:06:00,4863.21,66.70090979670613,0.5421713106731549,0.5227275811280054,HOLD,0.0,0.0,0.00030811351273619557,0.0945589399612665,-2541.437179913944
2024-11-05 10:07:00,4862.83,66.49307340613632,0.5411667539195235,0.5227275811280054,HOLD,0.0,0.0,0.0002770553864907393,0.08966656262577785,-2541.437179913944
2024-11-05 10:08:00,4865.54,67.96602378769012,0.5483314436923715,0.5227275811280054,HOLD,0.0,0.0,0.0005347842700465416,0.12457661746142577,-2541.437179913944
2024-11-05 10:09:00,4865.17,67.76131952473088,0.5473556821647252,0.5227275811280054,HOLD,0.0,0.0,0.0004947245347882394,0.11981989832081784,-2541.437179913944
2024-11-05 10:10:00,4864.67,67.4860243674093,0.5460359963827693,0.5227275811280054,HOLD,0.0,0.0,0.00044303477691169256,0.11338774843739233,-2541.437179913944
2024-11-05 10:11:00,4866.57,68.5252797693056,0.5510531439904243,0.5227275811280054,HOLD,0.0,0.0,0.000654799895846929,0.1378483344593616,-2541.437179913944
2024-11-05 10:12:00,4864.6,67.44351310176035,0.5458533140656707,0.5227275811280054,HOLD,0.0,0.0,0.00043610477138066034,0.11249744044856658,-2541.437179913944
2024-11-05 10:13:00,4865.45,67.90591564744773,0.5480999745694859,0.5227275811280054,HOLD,0.0,0.0,0.0005251392234165606,0.12344811166985109,-2541.437179913944
2024-11-05 10:14:00,4865.74,68.06268921081983,0.5488669082647594,0.5227275811280054,HOLD,0.0,0.0,0.0005574323397647287,0.12718716962238907,-2541.437179913944
2024-11-05 10:15:00,4866.07,68.24165546641098,0.5497392386613508,0.5227275811280054,HOLD,0.0,0.0,0.0005953395424685358,0.13144061637328575,-2541.437179913944
2024-11-05 10:16:00,4864.8,67.54400023497828,0.5463864859610916,0.5227275811280054,HOLD,0.0,0.0,0.0004564832126830056,0.11509584023199772,-2541.437179913944
2024-11-05 10:17:00,4863.57,66.87230706903847,0.5431351397159734,0.5227275811280054,HOLD,0.0,0.0,0.00033946734301754507,0.09925358972168326,-2541.437179913944
2024-11-05 10:18:00,4865.16,67.73639102083553,0.5473400745683983,0.5227275811280054,HOLD,0.0,0.0,0.000494095657557763,0.11974371858646166,-2541.437179913944
2024-11-05 10:19:00,4865.95,68.16711190268734,0.5494276213218993,0.5227275811280054,HOLD,0.0,0.0,0.0005816539339222283,0.12992106058147768,-2541.437179913944
2024-11-05 10:20:00,4864.41,67.32262421914584,0.5453601727442052,0.5227275811280054,HOLD,0.0,0.0,0.000417671146752082,0.11009420498375844,-2541.437179913944
2024-11-05 10:21:00,4863.74,66.9559487505935,0.5435891647146701,0.5227275811280054,HOLD,0.0,0.0,0.000354765028263951,0.10146531855380446,-2541.437179913944
2024-11-05 10:22:00,4865.45,67.88645672022494,0.54811103026426,0.5227275811280054,HOLD,0.0,0.0,0.0005255969684754359,0.12350190259998978,-2541.437179913944
2024-11-05 10:23:00,4863.2,66.65869664486081,0.5421620937197901,0.5227275811280054,HOLD,0.0,0.0,0.00030782020461785314,0.09451392163636704,-2541.437179913944
2024-11-05 10:24:00,4861.62,65.80389008461452,0.5379772353237534,0.5227275811280054,HOLD,0.0,0.0,0.00018940331093919737,0.07413802383113227,-2541.437179913944
2024-11-05 10:25:00,4861.58,65.7802232085537,0.5378720502229528,0.5227275811280054,HOLD,0.0,0.0,0.00018679641429936492,0.07362604806261427,-2541.437179913944
2024-11-05 10:26:00,4861.74,65.86408231135192,0.5382971031120577,0.5227275811280054,HOLD,0.0,0.0,0.0001974420141134902,0.07569496781074622,-2541.437179913944
2024-11-05 10:27:00,4862.09,66.05033406992061,0.5392257318715501,0.5227275811280054,HOLD,0.0,0.0,0.00022172878512555786,0.08021549374868106,-2541.437179913944
2024-11-05 10:28:00,4862.96,66.51792831118973,0.5415316279808167,0.5227275811280054,HOLD,0.0,0.0,0.00028814401228206767,0.0914433276833469,-2541.437179913944
2024-11-05 10:29:00,4862.51,66.272532153675,0.5403405645920056,0.5227275811280054,HOLD,0.0,0.0,0.0002527507337516837,0.08564330822353561,-2541.437179913944
2024-11-05 10:30:00,4862.07,66.03305853585152,0.5391754488685054,0.5227275811280054,HOLD,0.0,0.0,0.00022037746339169804,0.07997068430505283,-2541.437179913944
2024-11-05 10:31:00,4863.69,66.90714562068979,0.5434674937744242,0.5227275811280054,HOLD,0.0,0.0,0.0003506316969891366,0.10087250573926028,-2541.437179913944
2024-11-05 10:32:00,4863.24,66.66087932354367,0.5422771615490223,0.5227275811280054,HOLD,0.0,0.0,0.0003114812020353173,0.09507430148670595,-2541.437179913944
2024-11-05 10:33:00,4863.83,66.97886696377464,0.5438401880262101,0.5227275811280054,HOLD,0.0,0.0,0.00036336747634910173,0.10268813080969502,-2541.437179913944
2024-11-05 10:34:00,4865.72,68.00847574963245,0.5488392084175586,0.5227275811280054,HOLD,0.0,0.0,0.0005562469707533453,0.12705186713532474,-2541.437179913944
2024-11-05 10:35:00,4867.3,68.87609340203699,0.5530114034629409,0.5227275811280054,HOLD,0.0,0.0,0.0007486919524597269,0.14740044845083122,-2541.437179913944
2024-11-05 10:36:00,4865.57,67.92191756508191,0.5484453741829399,0.5227275811280054,HOLD,0.0,0.0,0.0005395608126750492,0.1251317223542976,-2541.437179913944
2024-11-05 10:37:00,4866.74,68.56273973551879,0.5515366046252678,0.5227275811280054,HOLD,0.0,0.0,0.0006773902187791233,0.14020602701506646,-2541.437179913944
2024-11-05 10:38:00,4866.74,68.5605777860992,0.5515379584661003,0.5227275811280054,HOLD,0.0,0.0,0.0006774538863370516,0.1402126158063999,-2541.437179913944
2024-11-05 10:39:00,4867.95,69.22718465911748,0.5547311020079784,0.5227275811280054,HOLD,0.0,0.0,0.0008363600753523903,0.15579153946766425,-2541.437179913944
2024-11-05 10:40:00,4868.91,69.75836311926832,0.5572619152493075,0.5227275811280054,HOLD,0.0,0.0,0.0009742518117268876,0.16814456474654865,-2541.437179913944
2024-11-05 10:41:00,4869.07,69.84533005299454,0.5576847747008655,0.5227275811280054,HOLD,0.0,0.0,0.0009983221582594896,0.17020902250980588,-2541.437179913944
2024-11-05 10:42:00,4868.62,69.59267570526345,0.5565012003473332,0.5227275811280054,HOLD,0.0,0.0,0.0009316923256490518,0.1644309180036035,-2541.437179913944
2024-11-05 10:43:00,4866.48,68.4065668949388,0.5508582459463853,0.5227275811280054,HOLD,0.0,0.0,0.0006457961227331222,0.13689731772534935,-2541.437179913944
2024-11-05 10:44:00,4866.11,68.20092658087924,0.549882295877813,0.5227275811280054,HOLD,0.0,0.0,0.0006016721224788644,0.13213782899118612,-2541.437179913944
2024-11-05 10:45:00,4866.97,68.67226816351376,0.5521545989433696,0.5227275811280054,HOLD,0.0,0.0,0.0007068306904824318,0.14322041289684292,-2541.437179913944
2024-11-05 10:46:00,4865.37,67.79072709413322,0.5479290603409478,0.5227275811280054,HOLD,0.0,0.0,0.0005180711002438341,0.12261452091827336,-2541.437179913944
2024-11-05 10:47:00,4863.58,66.812771672292,0.5431931771571489,0.5227275811280054,HOLD,0.0,0.0,0.00034140232767141147,0.09953606353542145,-2541.437179913944
2024-11-05 10:48:00,4863.03,66.51248284993017,0.5417370272546218,0.5227275811280054,HOLD,0.0,0.0,0.00029448174578140015,0.0924435067971192,-2541.437179913944
2024-11-05 10:49:00,4862.98,66.48325320580898,0.541605515280126,0.5227275811280054,HOLD,0.0,0.0,0.0002904152755353163,0.09180301622307933,-2541.437179913944
2024-11-05 10:50:00,4862.74,66.35127840668974,0.5409703385613507,0.5227275811280054,HOLD,0.0,0.0,0.00027117435838616986,0.08870978628142527,-2541.437179913944
2024-11-05 10:51:00,4862.55,66.24645450766002,0.5404675603444326,0.5227275811280054,HOLD,0.0,0.0,0.00025641293444945133,0.08626153593883767,-2541.437179913944
2024-11-05 10:52:00,4861.01,65.41576066702874,0.5363822642564496,0.5227275811280054,HOLD,0.0,0.0,0.00015181750050746344,0.06637555123419854,-2541.437179913944
2024-11-05 10:53:00,4861.91,65.8970318190818,0.5387718807435599,0.5227275811280054,HOLD,0.0,0.0,0.00020968188534776496,0.0780059407438602,-2541.437179913944
2024-11-05 10:54:00,4861.95,65.91639918311239,0.5388789072894906,0.5227275811280054,HOLD,0.0,0.0,0.00021249215782108267,0.07852694023083287,-2541.437179913944
2024-11-05 10:55:00,4863.12,66.54603966018976,0.5419826077967638,0.5227275811280054,HOLD,0.0,0.0,0.00030215081956767094,0.09363950529337203,-2541.437179913944
2024-11-05 10:56:00,4862.7,66.31665081264191,0.5408701235780722,0.5227275811280054,HOLD,0.0,0.0,0.00026819878444012715,0.08822174117193955,-2541.437179913944
2024-11-05 10:57:00,4863.38,66.68259919925504,0.5426737506509199,0.5227275811280054,HOLD,0.0,0.0,0.00032426567265343617,0.09700580193435193,-2541.437179913944
2024-11-05 10:58:00,4863.53,66.76179880251493,0.5430722956981056,0.5227275811280054,HOLD,0.0,0.0,0.0003373742685681246,0.09894712965311904,-2541.437179913944
2024-11-05 10:59:00,4863.93,66.9769022125879,0.5441331353963116,0.5227275811280054,HOLD,0.0,0.0,0.00037353658426060094,0.10411511757224233,-2541.437179913944
2024-11-05 11:00:00,4863.85,66.93124686623742,0.5439222916951938,0.5227275811280054,HOLD,0.0,0.0,0.00036620214325848514,0.1030878929922191,-2541.437179913944
2024-11-05 11:01:00,4861.67,65.75055010483902,0.5381420253476353,0.5227275811280054,HOLD,0.0,0.0,0.00019352284917619012,0.07493994102924809,-2541.437179913944
2024-11-05 11:02:00,4861.97,65.90981624850065,0.5389391862053903,0.5227275811280054,HOLD,0.0,0.0,0.000214082977346171,0.07882033753809277,-2541.437179913944
2024-11-05 11:03:00,4862.2,66.03157609506388,0.5395504588599814,0.5227275811280054,HOLD,0.0,0.0,0.00023055352695696037,0.08179619610841367,-2541.437179913944
2024-11-05 11:04:00,4861.17,65.47551104373724,0.5368169567462542,0.5227275811280054,HOLD,0.0,0.0,0.00016164812383308145,0.06849085007416225,-2541.437179913944
2024-11-05 11:05:00,4860.3,65.0076796373537,0.5345062243252442,0.5227275811280054,HOLD,0.0,0.0,0.00011293335784526092,0.05724773953153954,-2541.437179913944
2024-11-05 11:06:00,4858.76,64.1861630007038,0.5304112714943522,0.5227275811280054,HOLD,0.0,0.0,4.8028183518179374e-05,0.037333207404390945,-2541.437179913944
2024-11-05 11:07:00,4857.72,63.634232724670255,0.5276432574832595,0.5227275811280054,HOLD,0.0,0.0,1.96488471888564e-05,0.0238789793444446,-2541.437179913944
