timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2024-11-05 10:48:00,4863.03,234.56867331840067,0.8315315184434826,0.8228221441433304,HOLD,0.0,0.0,0.00014975648885868923,0.04235394850286902,-4000.417666173452
2024-11-05 10:49:00,4862.98,234.5249943697986,0.831485848384832,0.8228221441433304,HOLD,0.0,0.0,0.00014818697877948974,0.042131420452337136,-4000.417666173452
2024-11-05 10:50:00,4862.74,234.32348697431735,0.8312348571963315,0.8228221441433304,HOLD,0.0,0.0,0.00013971147940750427,0.0409088362713504,-4000.417666173452
2024-11-05 10:51:00,4862.55,234.1635557341715,0.8310376966468884,0.8228221441433304,HOLD,0.0,0.0,0.000133229240395123,0.03994853482617589,-4000.417666173452
2024-11-05 10:52:00,4861.01,232.8838928912428,0.829374318363163,0.8228221441433304,HOLD,0.0,0.0,8.468797393629646e-05,0.03185018440434829,-4000.417666173452
2024-11-05 10:53:00,4861.91,233.62803954901256,0.8303609456833982,0.8228221441433304,HOLD,0.0,0.0,0.00011215439382804033,0.03665297459567107,-4000.417666173452
2024-11-05 10:54:00,4861.95,233.65908383723718,0.8304126551139039,0.8228221441433304,HOLD,0.0,0.0,0.000113700098742106,0.03690468481337985,-4000.417666173452
2024-11-05 10:55:00,4863.12,234.62851057627358,0.8316869173430499,0.8228221441433304,HOLD,0.0,0.0,0.00015515403367532025,0.04311045584301968,-4000.417666173452
2024-11-05 10:56:00,4862.7,234.27743225980794,0.8312415334820533,0.8228221441433304,HOLD,0.0,0.0,0.00013993101389513156,0.04094096453740776,-4000.417666173452
2024-11-05 10:57:00,4863.38,234.84035004452335,0.8319840206234576,0.8228221441433304,HOLD,0.0,0.0,0.00016574602218569914,0.04455768683592063,-4000.417666173452
2024-11-05 10:58:00,4863.53,234.9629301638579,0.8321540049812884,0.8228221441433304,HOLD,0.0,0.0,0.00017196400310020058,0.0453857851412339,-4000.417666173452
2024-11-05 10:59:00,4863.93,235.29348856161914,0.8325929083027016,0.8228221441433304,HOLD,0.0,0.0,0.00018855130139030016,0.04752431291769022,-4000.417666173452
2024-11-05 11:00:00,4863.85,235.22480759945756,0.8325151830769194,0.8228221441433304,HOLD,0.0,0.0,0.00018555732406004108,0.04714548741713672,-4000.417666173452
2024-11-05 11:01:00,4861.67,233.41176145827467,0.8301669705830318,0.8228221441433304,HOLD,0.0,0.0,0.00010644661838069695,0.035708122357102905,-4000.417666173452
2024-11-05 11:02:00,4861.97,233.6585203678369,0.830500906134949,0.8228221441433304,HOLD,0.0,0.0,0.00011636029225454542,0.03733391044038961,-4000.417666173452
2024-11-05 11:03:00,4862.2,233.84727162333684,0.8307585832301756,0.8228221441433304,HOLD,0.0,0.0,0.000124312515144188,0.03858855412805853,-4000.417666173452
2024-11-05 11:04:00,4861.17,232.99068406740162,0.8296483007769747,0.8228221441433304,HOLD,0.0,0.0,9.192464421966075e-05,0.03318310784277254,-4000.417666173452
2024-11-05 11:05:00,4860.3,232.2677085477285,0.8287079059143092,0.8228221441433304,HOLD,0.0,0.0,6.831708918111265e-05,0.02860656793548812,-4000.417666173452
2024-11-05 11:06:00,4858.76,230.99162335733763,0.8270281937939999,0.8228221441433304,HOLD,0.0,0.0,3.4865630701235e-05,0.020436185800686978,-4000.417666173452
2024-11-05 11:07:00,4857.72,230.13060223527827,0.8258902469717151,0.8228221441433304,HOLD,0.0,0.0,1.8543965879026125e-05,0.01490398447150071,-4000.417666173452
2024-11-05 11:08:00,4857.76,230.16143271960573,0.8259427279377795,0.8228221441433304,HOLD,0.0,0.0,1.9184109617458033e-05,0.015159047133322655,-4000.417666173452
2024-11-05 11:09:00,4857.3,229.77972937298318,0.8254424972413484,0.8228221441433304,HOLD,0.0,0.0,1.3524067522369477e-05,0.012727841103002844,-4000.417666173452
2024-11-05 11:10:00,4856.75,229.32407020407754,0.8248414642123578,0.8228221441433304,HOLD,0.0,0.0,8.029706318029618e-06,0.009807332745248757,-4000.417666173452
2024-11-05 11:11:00,4857.27,229.75061745669427,0.825425895704508,0.8228221441433304,HOLD,0.0,0.0,1.33530789810677e-05,0.012647124345560814,-4000.417666173452
2024-11-05 11:12:00,4856.41,229.03952484490264,0.824480664983184,0.8228221441433304,HOLD,0.0,0.0,5.415896996547597e-06,0.008054457191873017,-4000.417666173452
2024-11-05 11:13:00,4855.61,228.37861401536702,0.8235988382466628,0.8228221441433304,HOLD,0.0,0.0,1.1873683026723428e-06,0.003771323655081664,-4000.417666173452
2024-11-05 11:14:00,4853.34,226.51116925150745,0.8210650679294664,0.8228221441433304,HOLD,0.0,0.0,6.07100336438454e-06,0.008527688271794736,-4000.417666173452
2024-11-05 11:15:00,4852.96,226.19726970495185,0.8206454353434738,0.8228221441433304,HOLD,0.0,0.0,9.315623550573629e-06,0.01056348073735234,-4000.417666173452
2024-11-05 11:16:00,4851.91,225.33465900180954,0.819467810536198,0.8228221441433304,HOLD,0.0,0.0,2.2112396864163593e-05,0.016274924771781968,-4000.417666173452
2024-11-05 11:17:00,4848.36,222.43272783748353,0.8154283430907429,0.8228221441433304,HOLD,0.0,0.0,0.00010728106623978653,0.035847809271323514,-4000.417666173452
2024-11-05 11:18:00,4844.95,219.6587095092873,0.8114928845172142,0.8228221441433304,HOLD,0.0,0.0,0.00025152403905611537,0.05488969642555166,-4000.417666173452
2024-11-05 11:19:00,4845.86,220.39479240748642,0.8125588311128105,0.8228221441433304,HOLD,0.0,0.0,0.0002064974612831098,0.04973457808207551,-4000.417666173452
2024-11-05 11:20:00,4848.06,222.1815596962524,0.8151082570683346,0.8228221441433304,HOLD,0.0,0.0,0.00011675631150373248,0.03739738737280449,-4000.417666173452
2024-11-05 11:21:00,4848.92,222.88017503098308,0.816103720539344,0.8228221441433304,HOLD,0.0,0.0,8.85977402168594e-05,0.032577098581841955,-4000.417666173452
2024-11-05 11:22:00,4850.28,223.98802230635147,0.8176661099869653,0.8228221441433304,HOLD,0.0,0.0,5.221112284781341e-05,0.02500820934793461,-4000.417666173452
2024-11-05 11:23:00,4851.52,224.99977687494265,0.8190838408319763,0.8228221441433304,HOLD,0.0,0.0,2.7460128406951062e-05,0.018136453281100952,-4000.417666173452
2024-11-05 11:24:00,4851.9,225.3086378829662,0.8195226019800419,0.8228221441433304,HOLD,0.0,0.0,2.1395817656677027e-05,0.016009048622059655,-4000.417666173452
2024-11-05 11:25:00,4851.95,225.34735460442334,0.8195874634333451,0.8228221441433304,HOLD,0.0,0.0,2.0563323672338622e-05,0.01569450907081336,-4000.417666173452
2024-11-05 11:26:00,4851.28,224.79668010947307,0.8188363848222328,0.8228221441433304,HOLD,0.0,0.0,3.121279531288559e-05,0.01933603447925476,-4000.417666173452
2024-11-05 11:27:00,4852.54,225.8262819472393,0.8202709411048088,0.8228221441433304,HOLD,0.0,0.0,1.2794582992785632e-05,0.012379814792547761,-4000.417666173452
2024-11-05 11:28:00,4854.24,227.2190688192668,0.8221917971695794,0.8228221441433304,HOLD,0.0,0.0,7.816272183618792e-07,0.00305985549386146,-4000.417666173452
2024-11-05 11:29:00,4854.54,227.4633766112247,0.8225361962068245,0.8228221441433304,HOLD,0.0,0.0,1.6086736282795353e-07,0.0013881456956855315,-4000.417666173452
2024-11-05 11:30:00,4855.04,227.87225980689846,0.8231037374399701,0.8228221441433304,HOLD,0.0,0.0,1.560371788791476e-07,0.0013671467189175202,-4000.417666173452
2024-11-05 11:31:00,4854.79,227.66447438353225,0.8228325542296246,0.8228221441433304,HOLD,0.0,0.0,2.1322955341325803e-10,5.053878284026899e-05,-4000.417666173452
2024-11-05 11:32:00,4855.21,228.00769069040052,0.8233102116412763,0.8228221441433304,HOLD,0.0,0.0,4.687849425861947e-07,0.0023696701967015838,-4000.417666173452
2024-11-05 11:33:00,4854.77,227.64361995088166,0.8228267744295203,0.8228221441433304,HOLD,0.0,0.0,4.2184298311908596e-11,2.2478974486192146e-05,-4000.417666173452
2024-11-05 11:34:00,4854.82,227.68252549312456,0.8228909963566803,0.8228221441433304,HOLD,0.0,0.0,9.327814851455984e-09,0.000334265102415099,-4000.417666173452
2024-11-05 11:35:00,4853.02,226.2020740864491,0.8208785802971945,0.8228221441433304,HOLD,0.0,0.0,7.427106073405998e-06,0.009432154216574546,-4000.417666173452
2024-11-05 11:36:00,4853.68,226.74146103497833,0.8216295631612052,0.8228221441433304,HOLD,0.0,0.0,2.7971507955084455e-06,0.005788406461321774,-4000.417666173452
2024-11-05 11:37:00,4854.08,227.06773459123997,0.8220869822436805,0.8228221441433304,HOLD,0.0,0.0,1.063108725476254e-06,0.0035685346738528285,-4000.417666173452
2024-11-05 11:38:00,4852.43,225.71165532049918,0.8202377663511009,0.8228221441433304,HOLD,0.0,0.0,1.3128901795028883e-05,0.012540512330348343,-4000.417666173452
2024-11-05 11:39:00,4854.29,227.23584362678412,0.8223390663458322,0.8228221441433304,HOLD,0.0,0.0,4.5907477677367365e-07,0.0023449997216176957,-4000.417666173452
2024-11-05 11:40:00,4854.03,227.02002864163978,0.8220557649251687,0.8228221441433304,HOLD,0.0,0.0,1.1552878128769728e-06,0.0037200277163334104,-4000.417666173452
2024-11-05 11:41:00,4853.68,226.73038792449688,0.8216710203549977,0.8228221441433304,HOLD,0.0,0.0,2.6060586103008296e-06,0.005587186508954701,-4000.417666173452
2024-11-05 11:42:00,4851.85,225.2275595619626,0.819614897104574,0.8228221441433304,HOLD,0.0,0.0,2.021516999759657e-05,0.015561081544990295,-4000.417666173452
2024-11-05 11:43:00,4851.88,225.24989963811277,0.8196571457844479,0.8228221441433304,HOLD,0.0,0.0,1.968633726654594e-05,0.01535619223749487,-4000.417666173452
2024-11-05 11:44:00,4852.54,225.7884728679528,0.8204117000025927,0.8228221441433304,HOLD,0.0,0.0,1.1421686407931016e-05,0.011696776610695642,-4000.417666173452
2024-11-05 11:45:00,4853.42,226.50809084024104,0.8214118450055092,0.8228221441433304,HOLD,0.0,0.0,3.911254469428455e-06,0.006844774041484182,-4000.417666173452
2024-11-05 11:46:00,4854.03,227.00675797377107,0.8221055488357676,0.8228221441433304,HOLD,0.0,0.0,1.0100681407365973e-06,0.0034783751207693035,-4000.417666173452
2024-11-05 11:47:00,4855.53,228.23801299400566,0.8237918626651429,0.8228221441433304,HOLD,0.0,0.0,1.8508128489415607e-06,0.004708497374216201,-4000.417666173452
2024-11-05 11:48:00,4855.45,228.1699646648044,0.823710946655112,0.8228221441433304,HOLD,0.0,0.0,1.554774323240389e-06,0.004315536155829889,-4000.417666173452
2024-11-05 11:49:00,4854.26,227.18909447033548,0.8223884350267084,0.8228221441433304,HOLD,0.0,0.0,3.7003347224894296e-07,0.002105336816453482,-4000.417666173452
2024-11-05 11:50:00,4854.24,227.17044963441776,0.8223743148262597,0.8228221441433304,HOLD,0.0,0.0,3.9451668237304405e-07,0.002173870984097611,-4000.417666173452
2024-11-05 11:51:00,4854.35,227.25863774787922,0.8225059272959021,0.8228221441433304,HOLD,0.0,0.0,1.9671162302264757e-07,0.001535027253313714,-4000.417666173452
2024-11-05 11:52:00,4854.83,227.6510561339328,0.8230516443676479,0.8228221441433304,HOLD,0.0,0.0,1.0363635342081748e-07,0.0011141845740230715,-4000.417666173452
2024-11-05 11:53:00,4855.15,227.912081726221,0.8234176297880882,0.8228221441433304,HOLD,0.0,0.0,6.97823736191932e-07,0.0028911721281456083,-4000.417666173452
2024-11-05 11:54:00,4855.32,228.04976843311306,0.8236157635836353,0.8228221441433304,HOLD,0.0,0.0,1.2395331687120851e-06,0.0038532763409010475,-4000.417666173452
2024-11-05 11:55:00,4855.22,227.96527467675924,0.8235124352032226,0.8228221441433304,HOLD,0.0,0.0,9.377350848904229e-07,0.0033515149598095954,-4000.417666173452
2024-11-05 11:56:00,4855.02,227.79851931165922,0.8232973207686056,0.8228221441433304,HOLD,0.0,0.0,4.4431402787461926e-07,0.0023069920192435363,-4000.417666173452
2024-11-05 11:57:00,4855.47,228.16662708218155,0.8238080903720861,0.8228221441433304,HOLD,0.0,0.0,1.9132285427228204e-06,0.004787232335336422,-4000.417666173452
2024-11-05 11:58:00,4856.92,229.3591984265795,0.8254289681006696,0.8228221441433304,HOLD,0.0,0.0,1.3382681686646082e-05,0.01266113541487958,-4000.417666173452
2024-11-05 11:59:00,4857.01,229.4312464521845,0.825537062281169,0.8228221441433304,HOLD,0.0,0.0,1.451607869413941e-05,0.013186384544663116,-4000.417666173452
2024-11-05 12:00:00,4856.81,229.2641011813439,0.8253236402808178,0.8228221441433304,HOLD,0.0,0.0,1.2322525970156114e-05,0.012149291455510192,-4000.417666173452
2024-11-05 12:01:00,4857.37,229.72391145192614,0.8259524077492886,0.8228221441433304,HOLD,0.0,0.0,1.930021011174578e-05,0.015204848531672886,-4000.417666173452
2024-11-05 12:02:00,4857.76,230.04368482942664,0.8263919644367936,0.8228221441433304,HOLD,0.0,0.0,2.5105140589849845e-05,0.017341330228773794,-4000.417666173452
2024-11-05 12:03:00,4858.58,230.7189944577267,0.8273046477760759,0.8228221441433304,HOLD,0.0,0.0,3.95965964347566e-05,0.0217786024999846,-4000.417666173452
2024-11-05 12:04:00,4858.09,230.311885318456,0.8267729668474093,0.8228221441433304,HOLD,0.0,0.0,3.07541717089037e-05,0.019193452270458527,-4000.417666173452
2024-11-05 12:05:00,4860.05,231.93104661145435,0.828934646848186,0.8228221441433304,HOLD,0.0,0.0,7.367454186473535e-05,0.029707068770733105,-4000.417666173452
2024-11-05 12:06:00,4861.04,232.74943360226007,0.8300237981884626,0.8228221441433304,HOLD,0.0,0.0,0.00010231062549922062,0.03500752837954932,-4000.417666173452
2024-11-05 12:07:00,4861.19,232.8717001878249,0.8301955146417561,0.8228221441433304,HOLD,0.0,0.0,0.00010725440706817114,0.03584335493324193,-4000.417666173452
2024-11-05 12:08:00,4860.28,232.11510242329223,0.8292112188126424,0.8228221441433304,HOLD,0.0,0.0,8.050008659046748e-05,0.031052691833763406,-4000.417666173452
2024-11-05 12:09:00,4860.93,232.65174568905013,0.8299290182560033,0.8228221441433304,HOLD,0.0,0.0,9.963084646891791e-05,0.03454601758051487,-4000.417666173452
2024-11-05 12:10:00,4859.96,231.84569258195734,0.8288779389899945,0.8228221441433304,HOLD,0.0,0.0,7.231119496845098e-05,0.029430920722993543,-4000.417666173452
2024-11-05 12:11:00,4860.57,232.34895992037718,0.8295530620317972,0.8228221441433304,HOLD,0.0,0.0,8.935540548608836e-05,0.03271609756114508,-4000.417666173452
2024-11-05 12:12:00,4860.42,232.22247752683506,0.8293976255855483,0.8228221441433304,HOLD,0.0,0.0,8.527084212878148e-05,0.03195960151138457,-4000.417666173452
2024-11-05 12:13:00,4859.19,231.2017715406937,0.8280588483683594,0.8228221441433304,HOLD,0.0,0.0,5.4055724519769974e-05,0.025446140803218553,-4000.417666173452
2024-11-05 12:14:00,4859.4,231.37338530583202,0.8282977068820374,0.8228221441433304,HOLD,0.0,0.0,5.910451505091103e-05,0.026607949572472665,-4000.417666173452
2024-11-05 12:15:00,4860.0,231.86801160519008,0.8289635070884889,0.8228221441433304,HOLD,0.0,0.0,7.437036411929554e-05,0.029847023913469994,-4000.417666173452
2024-11-05 12:16:00,4859.6,231.5346064567566,0.8285337574236,0.8228221441433304,HOLD,0.0,0.0,6.431562242359178e-05,0.0277561558967981,-4000.417666173452
2024-11-05 12:17:00,4860.41,232.2033960451713,0.8294285128799748,0.8228221441433304,HOLD,0.0,0.0,8.607346230748444e-05,0.032109660671273466,-4000.417666173452
2024-11-05 12:18:00,4859.19,231.19092621881282,0.8281006266686812,0.8228221441433304,HOLD,0.0,0.0,5.4921675603411673e-05,0.02564914950235931,-4000.417666173452
2024-11-05 12:19:00,4859.35,231.32116539455865,0.8282846302815083,0.8228221441433304,HOLD,0.0,0.0,5.882133784484681e-05,0.02654413201555479,-4000.417666173452
2024-11-05 12:20:00,4859.25,231.2362383198938,0.8281832244216163,0.8228221441433304,HOLD,0.0,0.0,5.665535281803005e-05,0.02605082934226055,-4000.417666173452
2024-11-05 12:21:00,4859.8,231.6893861235808,0.8287947132988747,0.8228221441433304,HOLD,0.0,0.0,7.03326544010213e-05,0.029025491582113837,-4000.417666173452
2024-11-05 12:22:00,4859.29,231.26500413961594,0.8282438561113812,0.8228221441433304,HOLD,0.0,0.0,5.7945052504455944e-05,0.026345670749229312,-4000.417666173452
2024-11-05 12:23:00,4860.15,231.97498321009698,0.8291945132232178,0.8228221441433304,HOLD,0.0,0.0,8.007538408840531e-05,0.030970669583614566,-4000.417666173452
2024-11-05 12:24:00,4859.81,231.6911758455003,0.828830758406726,0.8228221441433304,HOLD,0.0,0.0,7.118443956445064e-05,0.029200723683392604,-4000.417666173452
2024-11-05 12:25:00,4859.5,231.43232440475867,0.8284993604640083,0.8228221441433304,HOLD,0.0,0.0,6.354068593778191e-05,0.02758843271033405,-4000.417666173452
2024-11-05 12:26:00,4859.64,231.5460693409018,0.8286612231351547,0.8228221441433304,HOLD,0.0,0.0,6.72194164482496e-05,0.02837582183182871,-4000.417666173452
2024-11-05 12:27:00,4859.01,231.0224660233207,0.8279781156882765,0.8228221441433304,HOLD,0.0,0.0,5.23979685891756e-05,0.025052917296608402,-4000.417666173452
2024-11-05 12:28:00,4858.19,230.3422445204992,0.827083661008977,0.8228221441433304,HOLD,0.0,0.0,3.578287697586251e-05,0.020703258621515536,-4000.417666173452
2024-11-05 12:29:00,4858.39,230.50537858114103,0.8273125118215263,0.8228221441433304,HOLD,0.0,0.0,3.973254605438115e-05,0.0218159574240701,-4000.417666173452
2024-11-05 12:30:00,4857.7,229.93305788079533,0.8265593717326742,0.8228221441433304,HOLD,0.0,0.0,2.751429021986171e-05,0.018154330460755402,-4000.417666173452
2024-11-05 12:31:00,4856.49,228.93231735305517,0.825226920429496,0.8228221441433304,HOLD,0.0,0.0,1.1386551103103288e-05,0.01167877198600005,-4000.417666173452
2024-11-05 12:32:00,4855.26,227.9167170889632,0.8238652205970696,0.8228221441433304,HOLD,0.0,0.0,2.1411895106064788e-06,0.005064407382781465,-4000.417666173452
2024-11-05 12:33:00,4855.28,227.93097969425617,0.8238958955870781,0.8228221441433304,HOLD,0.0,0.0,2.268997007119177e-06,0.005213363909799145,-4000.417666173452
2024-11-05 12:34:00,4856.87,229.23917335563146,0.8256737998986727,0.8228221441433304,HOLD,0.0,0.0,1.601419063046886e-05,0.013850121288449342,-4000.417666173452
2024-11-05 12:35:00,4857.94,230.12041063191418,0.8268662922133124,0.8228221441433304,HOLD,0.0,0.0,3.222227726049722e-05,0.019646228675088306,-4000.417666173452
2024-11-05 12:36:00,4859.0,230.99465499545613,0.8280424126895314,0.8228221441433304,HOLD,0.0,0.0,5.3712742671155493e-05,0.025365284865990396,-4000.417666173452
2024-11-05 12:37:00,4859.36,231.29042160437575,0.8284461766112032,0.8228221441433304,HOLD,0.0,0.0,6.235217797585632e-05,0.027329198413082352,-4000.417666173452
2024-11-05 12:38:00,4860.23,232.00886303791003,0.8294075706380164,0.8228221441433304,HOLD,0.0,0.0,8.552228532013571e-05,0.03200668741226756,-4000.417666173452
2024-11-05 12:39:00,4859.9,231.73326757168616,0.8290548746183106,0.8228221441433304,HOLD,0.0,0.0,7.659654853803556e-05,0.030290446835356203,-4000.417666173452
2024-11-05 12:40:00,4860.25,232.02111763288758,0.8294461928195613,0.8228221441433304,HOLD,0.0,0.0,8.652908054233922e-05,0.03219453257865122,-4000.417666173452
2024-11-05 12:41:00,4860.14,231.9277947391506,0.8293342799541998,0.8228221441433304,HOLD,0.0,0.0,8.362618760353664e-05,0.031649891739838815,-4000.417666173452
2024-11-05 12:42:00,4858.45,230.52669872665228,0.8274873626716579,0.8228221441433304,HOLD,0.0,0.0,4.288814865613796e-05,0.022665730958952565,-4000.417666173452
2024-11-05 12:43:00,4857.17,229.46705566053242,0.8260815681065521,0.8228221441433304,HOLD,0.0,0.0,2.0924069647486324e-05,0.015831576291441316,-4000.417666173452
2024-11-05 12:44:00,4857.03,229.3493174397463,0.8259347859614676,0.8228221441433304,HOLD,0.0,0.0,1.908084960170194e-05,0.015118194689946907,-4000.417666173452
2024-11-05 12:45:00,4856.41,228.83565628080396,0.8252549665390634,0.8228221441433304,HOLD,0.0,0.0,1.165331109289346e-05,0.011814783010861444,-4000.417666173452
2024-11-05 12:46:00,4855.51,228.09175420869497,0.8242611197106964,0.8228221441433304,HOLD,0.0,0.0,4.07543890103055e-06,0.006986960257101001,-4000.417666173452
2024-11-05 12:47:00,4854.05,226.88824645680006,0.8226355357549231,0.8228221441433304,HOLD,0.0,0.0,6.849654346261596e-08,0.0009058064477486432,-4000.417666173452
2024-11-05 12:48:00,4855.11,227.7579878060733,0.8238311678946366,0.8228221441433304,HOLD,0.0,0.0,2.0035434581490243e-06,0.004898921305204156,-4000.417666173452
2024-11-05 12:49:00,4854.98,227.64877757554814,0.8236941914649138,0.8228221441433304,HOLD,0.0,0.0,1.496417698775297e-06,0.004233772305341041,-4000.417666173452
2024-11-05 12:50:00,4854.5,227.25163154780057,0.8231652556922762,0.8228221441433304,HOLD,0.0,0.0,2.3161011616976975e-07,0.0016656350143570426,-4000.417666173452
2024-11-05 12:51:00,4853.28,226.24676587695285,0.8218030986060259,0.8228221441433304,HOLD,0.0,0.0,2.0419999123098266e-06,0.0049457133252896,-4000.417666173452
2024-11-05 12:52:00,4852.51,225.61257758155398,0.8209428250166493,0.8228221441433304,HOLD,0.0,0.0,6.94275414510857e-06,0.009119414855411578,-4000.417666173452
2024-11-05 12:53:00,4851.96,225.15935053035219,0.8203290030731776,0.8228221441433304,HOLD,0.0,0.0,1.2215914107421238e-05,0.012096620746738871,-4000.417666173452
2024-11-05 12:54:00,4850.92,224.30524513875343,0.8191569835482844,0.8228221441433304,HOLD,0.0,0.0,2.638955597982864e-05,0.017779400833720874,-4000.417666173452
2024-11-05 12:55:00,4851.67,224.91722219511894,0.8200170362064599,0.8228221441433304,HOLD,0.0,0.0,1.546249248588561e-05,0.013609458024076494,-4000.417666173452
2024-11-05 12:56:00,4851.16,224.49724886700005,0.8194464700529789,0.8228221441433304,HOLD,0.0,0.0,2.238772990610169e-05,0.01637593512014985,-4000.417666173452
2024-11-05 12:57:00,4852.92,225.93788632008682,0.8214473679377835,0.8228221441433304,HOLD,0.0,0.0,3.7159350845177917e-06,0.006671678943422831,-4000.417666173452
2024-11-05 12:58:00,4853.65,226.5351609833133,0.8222778886057167,0.8228221441433304,HOLD,0.0,0.0,5.825597369674771e-07,0.0026416258901388553,-4000.417666173452
2024-11-05 12:59:00,4854.1,226.902799947296,0.8227918088081572,0.8228221441433304,HOLD,0.0,0.0,1.8101429551827192e-09,0.00014725075046457221,-4000.417666173452
2024-11-05 13:00:00,4852.68,225.73425164755417,0.8212015288369006,0.8228221441433304,HOLD,0.0,0.0,5.16322464207134e-06,0.00786432748520612,-4000.417666173452
2024-11-05 13:01:00,4852.66,225.71561609342643,0.8211872843341446,0.8228221441433304,HOLD,0.0,0.0,5.254345215283773e-06,0.00793341880164392,-4000.417666173452
2024-11-05 13:02:00,4854.64,227.34030217880718,0.8234223011801394,0.8228221441433304,HOLD,0.0,0.0,7.086661775621457e-07,0.002913546357174128,-4000.417666173452
2024-11-05 13:03:00,4857.37,229.58846871372452,0.826470430361569,0.8228221441433304,HOLD,0.0,0.0,2.6216699633448677e-05,0.01772107602788533,-4000.417666173452
2024-11-05 13:04:00,4857.15,229.40462632240087,0.8262351461137674,0.8228221441433304,HOLD,0.0,0.0,2.2942141294517903e-05,0.016577462520707704,-4000.417666173452
2024-11-05 13:05:00,4857.67,229.83190215908462,0.82681908284854,0.8228221441433304,HOLD,0.0,0.0,3.1470876128079776e-05,0.019415809240135338,-4000.417666173452
2024-11-05 13:06:00,4856.45,228.82259675868136,0.8254750835186775,0.8228221441433304,HOLD,0.0,0.0,1.3857673846412398e-05,0.012883867429404191,-4000.417666173452
2024-11-05 13:07:00,4856.59,228.93589285164762,0.8256390051175988,0.8228221441433304,HOLD,0.0,0.0,1.5623975499556566e-05,0.013680338839021998,-4000.417666173452
2024-11-05 13:08:00,4856.25,228.65326318509233,0.8252694540413068,0.8228221441433304,HOLD,0.0,0.0,1.1791738687379818e-05,0.01188474869204774,-4000.417666173452
2024-11-05 13:09:00,4856.02,228.46143151528668,0.8250218598823946,0.8228221441433304,HOLD,0.0,0.0,9.525590306513544e-06,0.010681863623210488,-4000.417666173452
2024-11-05 13:10:00,4854.82,227.4707694875192,0.8236906907301894,0.8228221441433304,HOLD,0.0,0.0,1.4843295773756514e-06,0.004216637340814694,-4000.417666173452
2024-11-05 13:11:00,4854.4,227.1229764744453,0.8232286041396712,0.8228221441433304,HOLD,0.0,0.0,3.2501587701214524e-07,0.0019731194062368443,-4000.417666173452
2024-11-05 13:12:00,4854.83,227.4745871372561,0.8237186093304562,0.8228221441433304,HOLD,0.0,0.0,1.5812944722062227e-06,0.004352186084413543,-4000.417666173452
2024-11-05 13:13:00,4855.24,227.80994062877835,0.8241854056291914,0.8228221441433304,HOLD,0.0,0.0,3.6574430837421783e-06,0.006618961696611602,-4000.417666173452
2024-11-05 13:14:00,4855.66,228.15372882132078,0.824662566167538,0.8228221441433304,HOLD,0.0,0.0,6.666981081984075e-06,0.00893646360606355,-4000.417666173452
2024-11-05 13:15:00,4857.12,229.35580008261286,0.8262940719214175,0.8228221441433304,HOLD,0.0,0.0,2.3740883254412585e-05,0.01686356984950205,-4000.417666173452
2024-11-05 13:16:00,4857.02,229.27105221016427,0.8261916023480618,0.8228221441433304,HOLD,0.0,0.0,2.2359277793055347e-05,0.01636552588954419,-4000.417666173452
2024-11-05 13:17:00,4856.99,229.24409781983968,0.8261667203059375,0.8228221441433304,HOLD,0.0,0.0,2.2029997082425023e-05,0.01624457297602097,-4000.417666173452
2024-11-05 13:18:00,4858.0,230.07626351254794,0.8272927012446449,0.8228221441433304,HOLD,0.0,0.0,3.937641326762409e-05,0.021717966398185833,-4000.417666173452
2024-11-05 13:19:00,4858.31,230.33040107787974,0.8276431519035325,0.8228221441433304,HOLD,0.0,0.0,4.579772949758225e-05,0.023421950211467524,-4000.417666173452
2024-11-05 13:20:00,4858.65,230.60947077371202,0.8280261874994422,0.8228221441433304,HOLD,0.0,0.0,5.3371681202310286e-05,0.025284625252172586,-4000.417666173452
2024-11-05 13:21:00,4854.58,227.24897440240284,0.8235139814244559,0.8228221441433304,HOLD,0.0,0.0,9.416924485066355e-07,0.003358579428205886,-4000.417666173452
2024-11-05 13:22:00,4855.17,227.732461843078,0.8241825305764061,0.8228221441433304,HOLD,0.0,0.0,3.6419275917899836e-06,0.006604907398276038,-4000.417666173452
2024-11-05 13:23:00,4854.81,227.43385176501397,0.8237882762964814,0.8228221441433304,HOLD,0.0,0.0,1.836603416976252e-06,0.004690388038439008,-4000.417666173452
2024-11-05 13:24:00,4854.98,227.57159797058466,0.82398685639239,0.8228221441433304,HOLD,0.0,0.0,2.669377631243362e-06,0.005654654674939197,-4000.417666173452
2024-11-05 13:25:00,4855.06,227.63526466417034,0.8240846934858526,0.8228221441433304,HOLD,0.0,0.0,3.1367778577332957e-06,0.006129752810905461,-4000.417666173452
2024-11-05 13:26:00,4854.45,227.1309608181191,0.823410145489448,0.8228221441433304,HOLD,0.0,0.0,6.801967396559099e-07,0.002854423134660504,-4000.417666173452
2024-11-05 13:27:00,4855.03,227.60615177793625,0.824067899767049,0.8228221441433304,HOLD,0.0,0.0,3.0538478041328585e-06,0.006048180925822205,-4000.417666173452
2024-11-05 13:28:00,4855.33,227.85102830422102,0.8244115416893151,0.8228221441433304,HOLD,0.0,0.0,4.9716485736334086e-06,0.007717049586945596,-4000.417666173452
