timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2025-01-28 16:20:00,5204.38,559.7863717942173,0.9512047582255695,0.944936865746441,HOLD,0.0,0.0,5.860227224850152e-05,0.03262049426052685,-4882.427263550691
2025-01-28 16:21:00,5204.21,559.6247127096294,0.9511589426114343,0.944936865746441,HOLD,0.0,0.0,5.7744915614156334e-05,0.032380994641566886,-4882.427263550691
2025-01-28 16:22:00,5206.89,562.1681237148705,0.9519076663670668,0.944936865746441,HOLD,0.0,0.0,7.255302253575476e-05,0.03629619204353042,-4882.427263550691
2025-01-28 16:23:00,5207.0,562.2722195846236,0.9519399503386003,0.944936865746441,HOLD,0.0,0.0,7.322970447584539e-05,0.036465061471373836,-4882.427263550691
2025-01-28 16:24:00,5208.85,564.029047873858,0.9524514876666144,0.944936865746441,HOLD,0.0,0.0,8.437841319086294e-05,0.03914253838889512,-4882.427263550691
2025-01-28 16:25:00,5208.54,563.7341830578498,0.9523682187031269,0.944936865746441,HOLD,0.0,0.0,8.25089702125653e-05,0.03870649912901706,-4882.427263550691
2025-01-28 16:26:00,5208.25,563.4583418070124,0.9522903277727037,0.944936865746441,HOLD,0.0,0.0,8.077942074826057e-05,0.03829866859828295,-4882.427263550691
2025-01-28 16:27:00,5209.27,564.427053934095,0.9525720374722619,0.944936865746441,HOLD,0.0,0.0,8.712137796444965e-05,0.03977367101616733,-4882.427263550691
2025-01-28 16:28:00,5209.61,564.7497884987406,0.9526668462174425,0.944936865746441,HOLD,0.0,0.0,8.93101049979668e-05,0.04027018356153405,-4882.427263550691
2025-01-28 16:29:00,5208.38,563.5807762269733,0.9523315539508274,0.944936865746441,HOLD,0.0,0.0,8.16917952446495e-05,0.03851434614996193,-4882.427263550691
2025-01-28 16:30:00,5208.39,563.5899233174569,0.952336128607352,0.944936865746441,HOLD,0.0,0.0,8.179321636223518e-05,0.0385382466921401,-4882.427263550691
2025-01-28 16:31:00,5207.76,562.9911442025377,0.9521645283082809,0.944936865746441,HOLD,0.0,0.0,7.802450846765528e-05,0.03763993198304753,-4882.427263550691
2025-01-28 16:32:00,5207.6,562.838826194702,0.9521222299118718,0.944936865746441,HOLD,0.0,0.0,7.710919791250868e-05,0.03741850242789748,-4882.427263550691
2025-01-28 16:33:00,5208.36,563.5603666047527,0.9523333600591534,0.944936865746441,HOLD,0.0,0.0,8.173107788920495e-05,0.038523605118558686,-4882.427263550691
2025-01-28 16:34:00,5208.92,564.0920386609168,0.9524889153949138,0.944936865746441,HOLD,0.0,0.0,8.522331617329468e-05,0.039338022454922836,-4882.427263550691
2025-01-28 16:35:00,5206.83,562.1065303422984,0.9519148931941158,0.944936865746441,HOLD,0.0,0.0,7.270186053151309e-05,0.03633340265537679,-4882.427263550691
2025-01-28 16:36:00,5207.41,562.6569603034477,0.9520771085768076,0.944936865746441,HOLD,0.0,0.0,7.613825000966169e-05,0.03718217191727948,-4882.427263550691
2025-01-28 16:37:00,5206.01,561.3272799147999,0.9516910566909847,0.944936865746441,HOLD,0.0,0.0,6.809105228840034e-05,0.035162385599204316,-4882.427263550691
2025-01-28 16:38:00,5208.19,563.3971120092128,0.9522957441112517,0.944936865746441,HOLD,0.0,0.0,8.089660002866443e-05,0.0383264367108237,-4882.427263550691
2025-01-28 16:39:00,5208.26,563.4632549190392,0.9523168238054768,0.944936865746441,HOLD,0.0,0.0,8.136291161360403e-05,0.03843674036055378,-4882.427263550691
2025-01-28 16:40:00,5207.73,562.9594666565245,0.9521727213077321,0.944936865746441,HOLD,0.0,0.0,7.820059889381726e-05,0.037682382082202696,-4882.427263550691
2025-01-28 16:41:00,5206.08,561.3923060073439,0.951717865305428,0.944936865746441,HOLD,0.0,0.0,6.863450228896146e-05,0.03530242618405122,-4882.427263550691
2025-01-28 16:42:00,5206.54,561.8286812325596,0.9518473832826643,0.944936865746441,HOLD,0.0,0.0,7.129399425246619e-05,0.03597988597304802,-4882.427263550691
2025-01-28 16:43:00,5206.4,561.6954003816218,0.9518103904983033,0.944936865746441,HOLD,0.0,0.0,7.052895446612528e-05,0.03578631926809595,-4882.427263550691
2025-01-28 16:44:00,5206.19,561.4956665936961,0.9517539363854401,0.944936865746441,HOLD,0.0,0.0,6.936956916106231e-05,0.035490964990051076,-4882.427263550691
2025-01-28 16:45:00,5206.61,561.8940781906585,0.9518722942255686,0.944936865746441,HOLD,0.0,0.0,7.181085089233625e-05,0.036110071273710805,-4882.427263550691
2025-01-28 16:46:00,5205.88,561.2006552906469,0.9516714594497214,0.944936865746441,HOLD,0.0,0.0,6.769311315513833e-05,0.0350594866680336,-4882.427263550691
2025-01-28 16:47:00,5206.19,561.4945968630791,0.951759449184223,0.944936865746441,HOLD,0.0,0.0,6.94818094835559e-05,0.035519665667946114,-4882.427263550691
2025-01-28 16:48:00,5209.23,564.3816766240707,0.9525993384986541,0.944936865746441,HOLD,0.0,0.0,8.77441828558989e-05,0.039915582935011046,-4882.427263550691
2025-01-28 16:49:00,5210.1,565.2081320198067,0.9528387444471309,0.944936865746441,HOLD,0.0,0.0,9.334395903397524e-05,0.04116957821846457,-4882.427263550691
2025-01-28 16:50:00,5211.03,566.0918394073497,0.9530934257520305,0.944936865746441,HOLD,0.0,0.0,9.949347492092015e-05,0.042504078885927096,-4882.427263550691
2025-01-28 16:51:00,5211.19,566.2436116232557,0.9531386261180897,0.944936865746441,HOLD,0.0,0.0,0.00010060541343443621,0.04274093163113235,-4882.427263550691
2025-01-28 16:52:00,5211.04,566.1006517766491,0.9530997625379316,0.944936865746441,HOLD,0.0,0.0,9.964850927252541e-05,0.042537181696329314,-4882.427263550691
2025-01-28 16:53:00,5210.61,565.6915142699199,0.9529848123249294,0.944936865746441,HOLD,0.0,0.0,9.684577715034462e-05,0.04193471092133742,-4882.427263550691
2025-01-28 16:54:00,5208.42,563.6099646979283,0.9523881930240107,0.944936865746441,HOLD,0.0,0.0,8.294928657288136e-05,0.03880964201903957,-4882.427263550691
2025-01-28 16:55:00,5209.08,564.2366872638204,0.952571030677349,0.944936865746441,HOLD,0.0,0.0,8.709204990538289e-05,0.03976697585829461,-4882.427263550691
2025-01-28 16:56:00,5207.74,562.9633064955742,0.9522047490083486,0.944936865746441,HOLD,0.0,0.0,7.889470465734356e-05,0.037849246378366876,-4882.427263550691
2025-01-28 16:57:00,5206.39,561.6809196284712,0.9518333281348865,0.944936865746441,HOLD,0.0,0.0,7.100019143935466e-05,0.03590567281457901,-4882.427263550691
2025-01-28 16:58:00,5207.89,563.1050787623171,0.9522497301764932,0.944936865746441,HOLD,0.0,0.0,7.987889183490977e-05,0.0380845935366245,-4882.427263550691
2025-01-28 16:59:00,5207.8,563.0192369253482,0.9522267696413838,0.944936865746441,HOLD,0.0,0.0,7.937533694063851e-05,0.03796436150408297,-4882.427263550691
2025-01-28 17:00:00,5210.77,565.8411810084153,0.9530409812605057,0.944936865746441,HOLD,0.0,0.0,9.820835466653843e-05,0.04222868199722322,-4882.427263550691
2025-01-28 17:01:00,5211.44,566.4778458541496,0.9532244523109257,0.944936865746441,HOLD,0.0,0.0,0.00010273182916793936,0.04319026012561812,-4882.427263550691
2025-01-28 17:02:00,5211.68,566.7057128467886,0.9532911893769639,0.944936865746441,HOLD,0.0,0.0,0.00010440263390809959,0.043540061378723634,-4882.427263550691
2025-01-28 17:03:00,5211.01,566.0683079996334,0.9531115581692853,0.944936865746441,HOLD,0.0,0.0,9.993555686561999e-05,0.042598403962365874,-4882.427263550691
2025-01-28 17:04:00,5210.1,565.2028946817418,0.9528659995355624,0.944936865746441,HOLD,0.0,0.0,9.3988991815214e-05,0.04131157995470147,-4882.427263550691
2025-01-28 17:05:00,5210.78,565.8489485353584,0.9530527641747091,0.944936865746441,HOLD,0.0,0.0,9.849451882493798e-05,0.04229016121205084,-4882.427263550691
2025-01-28 17:06:00,5210.49,565.5729129871997,0.9529757787284683,0.944936865746441,HOLD,0.0,0.0,9.662403513778212e-05,0.04188667570372343,-4882.427263550691
2025-01-28 17:07:00,5210.83,565.8957876653594,0.9530699657172795,0.944936865746441,HOLD,0.0,0.0,9.891437525892931e-05,0.04238020132104466,-4882.427263550691
2025-01-28 17:08:00,5210.91,565.9714971312769,0.9530934910541832,0.944936865746441,HOLD,0.0,0.0,9.94904857272962e-05,0.04250344038236688,-4882.427263550691
2025-01-28 17:09:00,5209.67,564.7924560848196,0.9527578282279414,0.944936865746441,HOLD,0.0,0.0,9.142694646314221e-05,0.040744633610998386,-4882.427263550691
2025-01-28 17:10:00,5209.76,564.8776426640816,0.9527842093553347,0.944936865746441,HOLD,0.0,0.0,9.204795704906037e-05,0.04088277683987015,-4882.427263550691
2025-01-28 17:11:00,5210.05,565.1529259326162,0.95286509764344,0.944936865746441,HOLD,0.0,0.0,9.396580808845142e-05,0.04130648459495955,-4882.427263550691
2025-01-28 17:12:00,5211.35,566.388455656408,0.9532199997095852,0.944936865746441,HOLD,0.0,0.0,0.00010261792665122492,0.043166310178831394,-4882.427263550691
2025-01-28 17:13:00,5211.48,566.5117222287745,0.9532569961433885,0.944936865746441,HOLD,0.0,0.0,0.0001035418208207341,0.043360193161084304,-4882.427263550691
2025-01-28 17:14:00,5209.49,564.6196392401307,0.9527177734832952,0.944936865746441,HOLD,0.0,0.0,9.048661252364025e-05,0.040534561046064836,-4882.427263550691
2025-01-28 17:15:00,5206.56,561.8359301026785,0.951913507824672,0.944936865746441,HOLD,0.0,0.0,7.266545922885649e-05,0.03632430557883445,-4882.427263550691
2025-01-28 17:16:00,5206.63,561.9020436781775,0.9519347341078318,0.944936865746441,HOLD,0.0,0.0,7.311026389017417e-05,0.03643531134646831,-4882.427263550691
2025-01-28 17:17:00,5206.9,562.1580826666013,0.9520112987080904,0.944936865746441,HOLD,0.0,0.0,7.472658345480184e-05,0.036835864988012494,-4882.427263550691
2025-01-28 17:18:00,5205.37,560.7050893033347,0.9515883923162834,0.944936865746441,HOLD,0.0,0.0,6.602056725602072e-05,0.0346236568608609,-4882.427263550691
2025-01-28 17:19:00,5206.72,561.9864400906199,0.951965160192804,0.944936865746441,HOLD,0.0,0.0,7.374994889728171e-05,0.03659436125976713,-4882.427263550691
2025-01-28 17:20:00,5204.29,559.6793691143866,0.9512903892294154,0.944936865746441,HOLD,0.0,0.0,6.0212358411878754e-05,0.03306557872720919,-4882.427263550691
2025-01-28 17:21:00,5206.18,561.4729833724541,0.9518191572479798,0.944936865746441,HOLD,0.0,0.0,7.070300412680876e-05,0.035830448369481536,-4882.427263550691
2025-01-28 17:22:00,5204.73,560.0962061273622,0.9514171786142869,0.944936865746441,HOLD,0.0,0.0,6.265009581428738e-05,0.03372827879266356,-4882.427263550691
2025-01-28 17:23:00,5203.6,559.0235920153218,0.9511023806589529,0.944936865746441,HOLD,0.0,0.0,5.6686533076992324e-05,0.03208287339874712,-4882.427263550691
2025-01-28 17:24:00,5204.57,559.9436423062407,0.9513761402486514,0.944936865746441,HOLD,0.0,0.0,6.18553071741625e-05,0.03351365489596907,-4882.427263550691
2025-01-28 17:25:00,5203.51,558.937483797913,0.9510807916799197,0.944936865746441,HOLD,0.0,0.0,5.628829729462474e-05,0.031969980034115636,-4882.427263550691
2025-01-28 17:26:00,5202.28,557.7704085191444,0.9507358979738414,0.944936865746441,HOLD,0.0,0.0,5.012240169310577e-05,0.030168189375960622,-4882.427263550691
2025-01-28 17:27:00,5201.88,557.3907167239067,0.9506245560878687,0.944936865746441,HOLD,0.0,0.0,4.820875633263134e-05,0.029586682633265856,-4882.427263550691
2025-01-28 17:28:00,5201.64,557.162776651041,0.9505583939633065,0.944936865746441,HOLD,0.0,0.0,4.708935643054657e-05,0.029241166033976616,-4882.427263550691
2025-01-28 17:29:00,5201.19,556.7357505271648,0.9504325054221082,0.944936865746441,HOLD,0.0,0.0,4.4996146257290385e-05,0.028583866124683697,-4882.427263550691
2025-01-28 17:30:00,5202.46,557.9396672013827,0.9507941991867732,0.944936865746441,HOLD,0.0,0.0,5.1138828700760985e-05,0.03047254292999084,-4882.427263550691
2025-01-28 17:31:00,5202.66,558.1289965310134,0.9508525232598539,0.944936865746441,HOLD,0.0,0.0,5.216633392241042e-05,0.030777154718732977,-4882.427263550691
2025-01-28 18:01:00,5195.71,551.5325695910306,0.9489152342305643,0.944936865746441,HOLD,0.0,0.0,0.0007059183210416252,0.020670448916644595,-4882.427263550691
2025-01-29 09:01:00,5186.86,543.0841656116509,0.9466720373232609,0.944936865746441,HOLD,0.0,0.0,0.004080172211971668,0.009000092044944091,-4882.427263550691
2025-01-29 09:02:00,5185.23,541.5448402626043,0.9461784438923964,0.944936865746441,HOLD,0.0,0.0,2.3196702440658755e-06,0.006437868249752214,-4882.427263550691
2025-01-29 09:03:00,5190.19,546.2298040708029,0.9476766641686969,0.944936865746441,HOLD,0.0,0.0,1.1317377904770218e-05,0.014220074373208415,-4882.427263550691
2025-01-29 09:04:00,5186.32,542.5730486472139,0.946514208602905,0.944936865746441,HOLD,0.0,0.0,3.7455267917824597e-06,0.00818060480333662,-4882.427263550691
2025-01-29 09:05:00,5235.29,589.1473641010398,0.9597662258495795,0.944936865746441,HOLD,0.0,0.0,0.0003373404285246479,0.07763600065436002,-4882.427263550691
2025-01-29 09:06:00,5235.24,589.0991852294628,0.9597559685900594,0.944936865746441,HOLD,0.0,0.0,0.0003368674880271441,0.07758155997102494,-4882.427263550691
2025-01-29 09:07:00,5236.5,590.3054231349743,0.9600583602327843,0.944936865746441,HOLD,0.0,0.0,0.0003509245315695075,0.07918370587773704,-4882.427263550691
2025-01-29 09:08:00,5236.56,590.3625819577992,0.9600743350282759,0.944936865746441,HOLD,0.0,0.0,0.00035167443625107027,0.07926826614248539,-4882.427263550691
2025-01-29 09:09:00,5236.41,590.2186180127956,0.9600403561327802,0.944936865746441,HOLD,0.0,0.0,0.0003500773528148238,0.07908806809393035,-4882.427263550691
2025-01-29 09:10:00,5238.42,592.1437864784739,0.9605179709489926,0.944936865746441,HOLD,0.0,0.0,0.0003728543667264954,0.08162037311515048,-4882.427263550691
2025-01-29 09:11:00,5235.63,589.4710648552054,0.9598577881729241,0.944936865746441,HOLD,0.0,0.0,0.00034156339553135536,0.07812042908376787,-4882.427263550691
2025-01-29 09:12:00,5234.21,588.1113100524408,0.9595190530292613,0.944936865746441,HOLD,0.0,0.0,0.00032605413426676485,0.0763262304976111,-4882.427263550691
2025-01-29 09:13:00,5232.09,586.0823002511333,0.9590079794697417,0.944936865746441,HOLD,0.0,0.0,0.0003033538004084593,0.07362133340054447,-4882.427263550691
2025-01-29 09:14:00,5230.56,584.618551841033,0.9586362422737377,0.944936865746441,HOLD,0.0,0.0,0.0002873690972142453,0.07165541088861699,-4882.427263550691
2025-01-29 09:15:00,5230.9,584.9433953207481,0.9587212166692414,0.944936865746441,HOLD,0.0,0.0,0.0002909829612403791,0.07210456124207658,-4882.427263550691
2025-01-29 09:16:00,5231.66,585.6700099254804,0.9589084973462735,0.944936865746441,HOLD,0.0,0.0,0.0002990304108651883,0.0730948261755797,-4882.427263550691
2025-01-29 09:17:00,5235.91,589.7373440249803,0.9599348796879962,0.944936865746441,HOLD,0.0,0.0,0.000345138918495976,0.07852825117672828,-4882.427263550691
2025-01-29 09:18:00,5234.77,588.645523463998,0.959663886386219,0.944936865746441,HOLD,0.0,0.0,0.0003326343405013909,0.07709256583449091,-4882.427263550691
2025-01-29 09:19:00,5236.09,589.909104643034,0.9599812095340858,0.944936865746441,HOLD,0.0,0.0,0.00034729840291604185,0.07877353806304935,-4882.427263550691
2025-01-29 09:20:00,5236.25,590.0620259736252,0.9600210289341385,0.944936865746441,HOLD,0.0,0.0,0.0003491606339206323,0.07898444949158137,-4882.427263550691
2025-01-29 09:21:00,5234.84,588.71161313638,0.9596858169336602,0.944936865746441,HOLD,0.0,0.0,0.0003336346767897631,0.07720839963290253,-4882.427263550691
2025-01-29 09:22:00,5237.23,591.0000673390232,0.9602572015218879,0.944936865746441,HOLD,0.0,0.0,0.0003603146693793879,0.08023612213324371,-4882.427263550691
2025-01-29 09:23:00,5236.61,590.4058945814195,0.9601117820219858,0.944936865746441,HOLD,0.0,0.0,0.00035342327825844554,0.0794651183176806,-4882.427263550691
2025-01-29 09:24:00,5234.2,588.0980277011959,0.9595372516862384,0.944936865746441,HOLD,0.0,0.0,0.0003268672281545963,0.07642134008608756,-4882.427263550691
2025-01-29 09:25:00,5237.74,591.4877308174964,0.9603829715837016,0.944936865746441,HOLD,0.0,0.0,0.000366326188749285,0.08090268638805324,-4882.427263550691
2025-01-29 09:26:00,5237.8,591.5449114409012,0.9603988448987199,0.944936865746441,HOLD,0.0,0.0,0.00036708790180963504,0.08098675440380627,-4882.427263550691
2025-01-29 09:27:00,5234.65,588.5278698883594,0.9596505215815638,0.944936865746441,HOLD,0.0,0.0,0.0003320156590674618,0.07702083851732583,-4882.427263550691
2025-01-29 09:28:00,5233.56,587.4842235773804,0.9593899336252586,0.944936865746441,HOLD,0.0,0.0,0.0003202259936392836,0.07564099792786473,-4882.427263550691
2025-01-29 09:29:00,5234.81,588.6804280114993,0.9596923324404473,0.944936865746441,HOLD,0.0,0.0,0.00033392568788807343,0.07724206460445109,-4882.427263550691
2025-01-29 09:30:00,5233.64,587.5601689152818,0.9594126742934341,0.944936865746441,HOLD,0.0,0.0,0.0003212443037473215,0.07576117064388525,-4882.427263550691
2025-01-29 09:31:00,5235.45,589.2925745399862,0.9598489712755184,0.944936865746441,HOLD,0.0,0.0,0.0003411363918592815,0.07807158289220828,-4882.427263550691
2025-01-29 09:32:00,5235.29,589.1390675465836,0.9598124257538068,0.944936865746441,HOLD,0.0,0.0,0.0003394456269358444,0.07787787055096201,-4882.427263550691
2025-01-29 09:33:00,5234.49,588.3728501984915,0.9596224003733832,0.944936865746441,HOLD,0.0,0.0,0.000330727535358124,0.07687128414938278,-4882.427263550691
2025-01-29 09:34:00,5236.4,590.2014083505346,0.9600806024621128,0.944936865746441,HOLD,0.0,0.0,0.0003519441993231614,0.07929866293794391,-4882.427263550691
2025-01-29 09:35:00,5235.73,589.5594633455421,0.9599226813176466,0.944936865746441,HOLD,0.0,0.0,0.00034455403013020737,0.07846168416062826,-4882.427263550691
2025-01-29 09:36:00,5236.12,589.9326365125362,0.9600173701108456,0.944936865746441,HOLD,0.0,0.0,0.00034897394070872265,0.07896333051254656,-4882.427263550691
2025-01-29 09:37:00,5235.33,589.1758315896741,0.9598305471592278,0.944936865746441,HOLD,0.0,0.0,0.0003402783556247433,0.0779733371108051,-4882.427263550691
2025-01-29 09:38:00,5234.05,587.9501182503263,0.9595252060957423,0.944936865746441,HOLD,0.0,0.0,0.0003263094041876861,0.0763561028052607,-4882.427263550691
2025-01-29 09:39:00,5232.32,586.2942182323231,0.9591087873664884,0.944936865746441,HOLD,0.0,0.0,0.00030774298319487736,0.07415202893100659,-4882.427263550691
2025-01-29 09:40:00,5232.88,586.8297415861352,0.9592462593366924,0.944936865746441,HOLD,0.0,0.0,0.000313809503959147,0.07487933953055478,-4882.427263550691
2025-01-29 09:41:00,5233.52,587.4419077511038,0.9594026511154368,0.944936865746441,HOLD,0.0,0.0,0.00032078488216370527,0.07570697704434684,-4882.427263550691
2025-01-29 09:42:00,5233.92,587.8244467773729,0.9595007851461315,0.944936865746441,HOLD,0.0,0.0,0.00032520167677444725,0.07622638902442802,-4882.427263550691
2025-01-29 09:43:00,5233.26,587.1924554864972,0.959343321808762,0.944936865746441,HOLD,0.0,0.0,0.0003181273620655738,0.07539273025270225,-4882.427263550691
2025-01-29 09:44:00,5233.27,587.2017149901567,0.9593474597898085,0.944936865746441,HOLD,0.0,0.0,0.0003183113568940728,0.075414529489334,-4882.427263550691
2025-01-29 09:45:00,5233.24,587.1726938527127,0.9593419346122922,0.944936865746441,HOLD,0.0,0.0,0.00031806366899220115,0.07538518259152736,-4882.427263550691
2025-01-29 09:46:00,5233.65,587.5647794220868,0.9594426079431788,0.944936865746441,HOLD,0.0,0.0,0.0003225754734389086,0.07591797764795698,-4882.427263550691
2025-01-29 09:47:00,5233.15,587.0859419825065,0.9593236316558795,0.944936865746441,HOLD,0.0,0.0,0.00031724501247107,0.07528810401897833,-4882.427263550691
2025-01-29 09:48:00,5233.28,587.2100427359728,0.9593567639954581,0.944936865746441,HOLD,0.0,0.0,0.000318723743353319,0.07546336510861634,-4882.427263550691
2025-01-29 09:49:00,5232.98,586.9226341036201,0.9592859734882391,0.944936865746441,HOLD,0.0,0.0,0.0003155658693887506,0.07508859383067458,-4882.427263550691
2025-01-29 09:50:00,5233.16,587.0945795262514,0.9593312169863039,0.944936865746441,HOLD,0.0,0.0,0.00031758084519706905,0.07532794313440083,-4882.427263550691
2025-01-29 09:51:00,5235.34,589.1811087618253,0.9598568905585925,0.944936865746441,HOLD,0.0,0.0,0.0003414844685671303,0.07811140270004918,-4882.427263550691
2025-01-29 09:52:00,5234.02,587.9170721552337,0.9595420392576682,0.944936865746441,HOLD,0.0,0.0,0.00032705913175426395,0.07644377026123368,-4882.427263550691
2025-01-29 09:53:00,5233.38,587.3041947291003,0.9593895192610539,0.944936865746441,HOLD,0.0,0.0,0.0003201856066876445,0.07563622785030481,-4882.427263550691
2025-01-29 09:54:00,5231.45,585.4572035009251,0.9589231198570564,0.944936865746441,HOLD,0.0,0.0,0.00029963260426225507,0.07316838906697884,-4882.427263550691
2025-01-29 09:55:00,5231.89,585.8778160640868,0.9590319700490219,0.944936865746441,HOLD,0.0,0.0,0.00030436581931155883,0.07374403524962986,-4882.427263550691
2025-01-29 09:56:00,5231.49,585.4948400743178,0.9589363317590248,0.944936865746441,HOLD,0.0,0.0,0.0003002035490870045,0.07323806645017222,-4882.427263550691
2025-01-29 09:57:00,5231.47,585.4753941993604,0.9589331903177039,0.944936865746441,HOLD,0.0,0.0,0.0003000665401934501,0.0732213521048246,-4882.427263550691
2025-01-29 09:58:00,5231.53,585.5324773536786,0.9589495408439604,0.944936865746441,HOLD,0.0,0.0,0.00030077492509773417,0.07330773015292602,-4882.427263550691
2025-01-29 09:59:00,5230.72,584.7573781606616,0.9587535574005563,0.944936865746441,HOLD,0.0,0.0,0.0002923298469666357,0.07227124536901433,-4882.427263550691
2025-01-29 10:00:00,5228.05,582.2042725756437,0.9580978877627414,0.944936865746441,HOLD,0.0,0.0,0.00026497248478502867,0.06880648115231945,-4882.427263550691
2025-01-29 10:01:00,5227.22,581.4107451932032,0.957893491900523,0.944936865746441,HOLD,0.0,0.0,0.0002567246058612785,0.0677271353651405,-4882.427263550691
2025-01-29 10:02:00,5226.03,580.2734709296219,0.9575982052251978,0.944936865746441,HOLD,0.0,0.0,0.00024504462785744977,0.06616853995616742,-4882.427263550691
2025-01-29 10:03:00,5227.65,581.821021630245,0.9580039031321957,0.944936865746441,HOLD,0.0,0.0,0.000261161621149937,0.06830989798964089,-4882.427263550691
2025-01-29 10:04:00,5226.37,580.597632916456,0.9576867737939994,0.944936865746441,HOLD,0.0,0.0,0.0002485172230349185,0.06663573692251767,-4882.427263550691
2025-01-29 10:05:00,5225.22,579.4988059538837,0.9574003090964578,0.944936865746441,HOLD,0.0,0.0,0.00023737082065642748,0.06512423346137484,-4882.427263550691
2025-01-29 10:06:00,5223.64,577.9897701680711,0.9570033971356252,0.944936865746441,HOLD,0.0,0.0,0.0002223583557009988,0.06303121602579832,-4882.427263550691
2025-01-29 10:07:00,5226.09,580.3291710849326,0.9576220320477589,0.944936865746441,HOLD,0.0,0.0,0.0002459734211899998,0.06629382075565439,-4882.427263550691
2025-01-29 10:08:00,5226.48,580.7014338007357,0.957721295270001,0.944936865746441,HOLD,0.0,0.0,0.0002498753265399119,0.06681756521629623,-4882.427263550691
2025-01-29 10:09:00,5228.06,582.2109521857992,0.9581161232953623,0.944936865746441,HOLD,0.0,0.0,0.00026570828641953324,0.06890194922121377,-4882.427263550691
2025-01-29 10:10:00,5230.14,584.1992151128097,0.9586306240962434,0.944936865746441,HOLD,0.0,0.0,0.00028708733251545327,0.07162027329563588,-4882.427263550691
2025-01-29 10:11:00,5231.17,585.1840243073875,0.9588843029686358,0.944936865746441,HOLD,0.0,0.0,0.00029793984010788755,0.0729614151736289,-4882.427263550691
2025-01-29 10:12:00,5232.33,586.2934826822202,0.9591682179646142,0.944936865746441,HOLD,0.0,0.0,0.00031033064971627985,0.07446313115171406,-4882.427263550691
2025-01-29 10:13:00,5232.62,586.570665191286,0.9592402332934861,0.944936865746441,HOLD,0.0,0.0,0.0003135140968248516,0.07484408709401906,-4882.427263550691
2025-01-29 10:14:00,5233.64,587.5465321355896,0.9594883627323556,0.944936865746441,HOLD,0.0,0.0,0.0003246124120389883,0.07615729668536222,-4882.427263550691
2025-01-29 10:15:00,5234.19,588.0726979871597,0.959622422147429,0.944936865746441,HOLD,0.0,0.0,0.00033069060763546795,0.07686699245848742,-4882.427263550691
2025-01-29 10:16:00,5233.73,587.6320583905381,0.9595134832311938,0.944936865746441,HOLD,0.0,0.0,0.0003257453504236753,0.0762900802284753,-4882.427263550691
2025-01-29 10:17:00,5233.76,587.660464551308,0.9595224273119339,0.944936865746441,HOLD,0.0,0.0,0.0003261489608423435,0.07633732869901441,-4882.427263550691
2025-01-29 10:18:00,5234.93,588.7802389927365,0.9598050420282276,0.944936865746441,HOLD,0.0,0.0,0.00033906209646941156,0.07783386206281316,-4882.427263550691
2025-01-29 10:19:00,5234.56,588.4256808877226,0.9597181056408556,0.944936865746441,HOLD,0.0,0.0,0.0003350612293425248,0.07737328710170689,-4882.427263550691
2025-01-29 10:20:00,5234.84,588.6934518775925,0.9597869206449731,0.944936865746441,HOLD,0.0,0.0,0.0003382244701429193,0.0777376613850317,-4882.427263550691
2025-01-29 10:21:00,5235.09,588.9325168803452,0.9598484637054541,0.944936865746441,HOLD,0.0,0.0,0.00034106625979494413,0.07806355735924984,-4882.427263550691
2025-01-29 10:22:00,5235.44,589.2673570285488,0.9599338089324759,0.944936865746441,HOLD,0.0,0.0,0.0003450276881734862,0.07851559623389481,-4882.427263550691
2025-01-29 10:23:00,5234.33,588.2042536155668,0.9596697818676881,0.944936865746441,HOLD,0.0,0.0,0.00033284475189042167,0.07711694484092767,-4882.427263550691
2025-01-29 10:24:00,5232.14,586.1079386684314,0.9591428523204416,0.944936865746441,HOLD,0.0,0.0,0.0003092029255600827,0.07432771059329166,-4882.427263550691
2025-01-29 10:25:00,5231.77,585.7536201869598,0.9590546934933808,0.944936865746441,HOLD,0.0,0.0,0.00030533397110591636,0.07386122767160733,-4882.427263550691
2025-01-29 10:26:00,5231.7,585.6863366789785,0.9590393999276013,0.944936865746441,HOLD,0.0,0.0,0.00030466465195127737,0.07378022807557667,-4882.427263550691
2025-01-29 10:27:00,5230.68,584.7103006063908,0.9587923934319874,0.944936865746441,HOLD,0.0,0.0,0.000293971025055841,0.07247383155423401,-4882.427263550691
2025-01-29 10:28:00,5230.5,584.5378252717874,0.9587501041511294,0.944936865746441,HOLD,0.0,0.0,0.00029215916185863864,0.07225014347572267,-4882.427263550691
2025-01-29 10:29:00,5231.55,585.5418923409397,0.959008094819733,0.944936865746441,HOLD,0.0,0.0,0.00030329615838038275,0.07361433845838107,-4882.427263550691
2025-01-29 10:30:00,5230.64,584.671097205739,0.958787823248597,0.944936865746441,HOLD,0.0,0.0,0.0002937726338812501,0.07244937234907745,-4882.427263550691
2025-01-29 10:31:00,5232.85,586.7851619780859,0.959326948688055,0.944936865746441,HOLD,0.0,0.0,0.0003173549291669948,0.07530114552102501,-4882.427263550691
2025-01-29 10:32:00,5231.7,585.6844582170061,0.9590497853019349,0.944936865746441,HOLD,0.0,0.0,0.0003051135388607806,0.07383456123847731,-4882.427263550691
