timestamp,Spot,Option_Value,Ideal_Delta,Held_Shares,Action,Trade_Size,Transaction_Cost,Loss_Wait_Score,Loss_Trade_Score,Cash
2025-04-01 10:20:00,5298.96,468.2096990219534,0.8871668949717569,0.8769068453809759,HOLD,0.0,0.0,0.0002022281962898851,0.05436759237956533,-4812.9053869506415
2025-04-01 10:21:00,5299.99,469.120760760291,0.8876648408887217,0.8769068453809759,HOLD,0.0,0.0,0.00022242024956124578,0.05701726861109772,-4812.9053869506415
2025-04-01 10:22:00,5300.86,469.8905695742915,0.8880845617399222,0.8769068453809759,HOLD,0.0,0.0,0.00024019299898187684,0.05925150953848449,-4812.9053869506415
2025-04-01 10:23:00,5299.69,468.8534393178634,0.8875261199982487,0.8769068453809759,HOLD,0.0,0.0,0.00021669662306020684,0.05627886349641478,-4812.9053869506415
2025-04-01 10:24:00,5299.95,469.0828383646358,0.88765367682526,0.8769068453809759,HOLD,0.0,0.0,0.00022195550746282835,0.05695766931313363,-4812.9053869506415
2025-04-01 10:25:00,5299.84,468.98459476407334,0.8876035371763173,0.8769068453809759,HOLD,0.0,0.0,0.00021988013181854755,0.05669075504462267,-4812.9053869506415
2025-04-01 10:26:00,5300.01,469.13430770657124,0.8876878386543678,0.8769068453809759,HOLD,0.0,0.0,0.00022337390385737755,0.0571393721589103,-4812.9053869506415
2025-04-01 10:27:00,5298.31,467.6286304941659,0.8868722811639902,0.8769068453809759,HOLD,0.0,0.0,0.00019073431143440476,0.05279996806350273,-4812.9053869506415
2025-04-01 10:28:00,5298.33,467.6454889385859,0.8868846172635538,0.8769068453809759,HOLD,0.0,0.0,0.00019120826291065226,0.052865528098619385,-4812.9053869506415
2025-04-01 10:29:00,5300.81,469.8404545442745,0.8880793695219675,0.8769068453809759,HOLD,0.0,0.0,0.00023996537728467382,0.05922342769181011,-4812.9053869506415
2025-04-01 10:30:00,5300.82,469.84848381307074,0.888086834745444,0.8769068453809759,HOLD,0.0,0.0,0.00024028706970605516,0.05926311122296021,-4812.9053869506415
2025-04-01 10:31:00,5299.48,468.66083103265737,0.8874466279460329,0.8769068453809759,HOLD,0.0,0.0,0.0002134476236749799,0.055855366907868555,-4812.9053869506415
2025-04-01 10:32:00,5300.96,469.9708686060676,0.8881591962191044,0.8769068453809759,HOLD,0.0,0.0,0.00024342046609367366,0.059648261698886124,-4812.9053869506415
2025-04-01 10:33:00,5303.84,472.5239247080872,0.8895335165925693,0.8769068453809759,HOLD,0.0,0.0,0.0003068457261382489,0.06696984383889777,-4812.9053869506415
2025-04-01 10:34:00,5302.87,471.66249648822486,0.8890756493951554,0.8769068453809759,HOLD,0.0,0.0,0.000284891348136567,0.06452958574267217,-4812.9053869506415
2025-04-01 10:35:00,5303.41,472.1407179076987,0.889334883096276,0.8769068453809759,HOLD,0.0,0.0,0.00029721932092788544,0.0659109794996997,-4812.9053869506415
2025-04-01 10:36:00,5302.75,471.5544098672808,0.8890239213675974,0.8769068453809759,HOLD,0.0,0.0,0.0002824616385942026,0.06425382468805767,-4812.9053869506415
2025-04-01 10:37:00,5300.44,469.5060137939645,0.8879235599769348,0.8769068453809759,HOLD,0.0,0.0,0.00023328646846526417,0.05839343471300485,-4812.9053869506415
2025-04-01 10:38:00,5299.73,468.8763519989443,0.8875855461813389,0.8769068453809759,HOLD,0.0,0.0,0.00021913201502088002,0.05659423099270801,-4812.9053869506415
2025-04-01 10:39:00,5299.76,468.90208380787044,0.8876026383929972,0.8769068453809759,HOLD,0.0,0.0,0.00021983654584439543,0.056685135973390505,-4812.9053869506415
2025-04-01 10:40:00,5303.07,471.83495694511475,0.889186762148495,0.8769068453809759,HOLD,0.0,0.0,0.0002901396428736926,0.06512125821232784,-4812.9053869506415
2025-04-01 10:41:00,5302.47,471.3019539212264,0.8889040326590132,0.8769068453809759,HOLD,0.0,0.0,0.0002768705879302032,0.06361472562617464,-4812.9053869506415
2025-04-01 10:42:00,5305.29,473.8038554804243,0.8902432452087596,0.8769068453809759,HOLD,0.0,0.0,0.0003424971623200825,0.07075346864234304,-4812.9053869506415
2025-04-01 10:43:00,5305.65,474.1228052094348,0.8904156486644963,0.8769068453809759,HOLD,0.0,0.0,0.00035145720889943703,0.07167298214121023,-4812.9053869506415
2025-04-01 10:44:00,5304.11,472.7545139016711,0.8896908234261518,0.8769068453809759,HOLD,0.0,0.0,0.00031457092742299026,0.0678076257891982,-4812.9053869506415
2025-04-01 10:45:00,5304.09,472.7359400727064,0.8896840221165396,0.8769068453809759,HOLD,0.0,0.0,0.00031423393175978345,0.06777129535133648,-4812.9053869506415
2025-04-01 10:46:00,5301.31,470.26941403577894,0.8883640578271884,0.8769068453809759,HOLD,0.0,0.0,0.0002523979597677729,0.06073823491323112,-4812.9053869506415
2025-04-01 10:47:00,5299.79,468.921981791319,0.8876384964620441,0.8769068453809759,HOLD,0.0,0.0,0.00022131554368025317,0.056875497082934524,-4812.9053869506415
2025-04-01 10:48:00,5300.17,469.2576965063654,0.8878235736159965,0.8769068453809759,HOLD,0.0,0.0,0.00022904778865319667,0.05786051548940943,-4812.9053869506415
2025-04-01 10:49:00,5301.08,470.06309163281367,0.8882621285934291,0.8769068453809759,HOLD,0.0,0.0,0.0002479055009265851,0.06019526473187179,-4812.9053869506415
2025-04-01 10:50:00,5300.59,469.6280886402192,0.8880302664701235,0.8769068453809759,HOLD,0.0,0.0,0.00023784098149555593,0.05896069459092517,-4812.9053869506415
2025-04-01 10:51:00,5302.06,470.9301239926235,0.8887354442964024,0.8769068453809759,HOLD,0.0,0.0,0.0002691022904215396,0.06271594116552642,-4812.9053869506415
2025-04-01 10:52:00,5301.58,470.503756320506,0.8885091035281883,0.8769068453809759,HOLD,0.0,0.0,0.00025885537836972005,0.06151029974809882,-4812.9053869506415
2025-04-01 10:53:00,5302.24,471.0880758425201,0.8888265851528747,0.8769068453809759,HOLD,0.0,0.0,0.0002732837558927163,0.06320132100815302,-4812.9053869506415
2025-04-01 10:54:00,5302.97,471.73470146106683,0.8891766644331545,0.8769068453809759,HOLD,0.0,0.0,0.000289651754009821,0.0650664823391316,-4812.9053869506415
2025-04-01 10:55:00,5302.07,470.9356815819019,0.8887509162167967,0.8769068453809759,HOLD,0.0,0.0,0.0002698077453035279,0.0627980926564806,-4812.9053869506415
2025-04-01 10:56:00,5302.3,471.13880156288633,0.8888631971551517,0.8769068453809759,HOLD,0.0,0.0,0.0002749713632151329,0.06339616401221271,-4812.9053869506415
2025-04-01 10:57:00,5301.18,470.1450748599227,0.8883313744720696,0.8769068453809759,HOLD,0.0,0.0,0.00025094770227429927,0.06056348512712413,-4812.9053869506415
2025-04-01 10:58:00,5302.33,471.1637521868133,0.8888828387886429,0.8769068453809759,HOLD,0.0,0.0,0.00027587866095598576,0.06350066912527541,-4812.9053869506415
2025-04-01 10:59:00,5302.57,471.3757723395347,0.8889997842334062,0.8769068453809759,HOLD,0.0,0.0,0.00028131833655067634,0.06412365477073158,-4812.9053869506415
2025-04-01 11:00:00,5302.45,471.26851940217966,0.8889453361321432,0.8769068453809759,HOLD,0.0,0.0,0.0002787781662159168,0.06383349528352739,-4812.9053869506415
2025-04-01 11:01:00,5304.51,473.0956439369056,0.8899255272452151,0.8769068453809759,HOLD,0.0,0.0,0.00032627671399047847,0.06905772813567584,-4812.9053869506415
2025-04-01 11:02:00,5305.58,474.04508674840326,0.8904333422001902,0.8769068453809759,HOLD,0.0,0.0,0.0003523691756562793,0.07176591099408734,-4812.9053869506415
2025-04-01 11:03:00,5307.33,475.59960219336244,0.8912583670263629,0.8769068453809759,HOLD,0.0,0.0,0.00039692603971594486,0.07616826137421179,-4812.9053869506415
2025-04-01 11:04:00,5306.19,474.5854346975266,0.8907258631391565,0.8769068453809759,HOLD,0.0,0.0,0.00036785905396445785,0.07332633383828041,-4812.9053869506415
2025-04-01 11:05:00,5304.04,472.67512304688717,0.8897137679978799,0.8769068453809759,HOLD,0.0,0.0,0.00031569278627051106,0.06792842983696393,-4812.9053869506415
2025-04-01 11:06:00,5304.64,473.2069662724807,0.8900003466633277,0.8769068453809759,HOLD,0.0,0.0,0.00033005394488248954,0.06945631064241503,-4812.9053869506415
2025-04-01 11:07:00,5306.63,474.9740374395451,0.8909406529538375,0.8769068453809759,HOLD,0.0,0.0,0.00037944615517290564,0.07447222428037485,-4812.9053869506415
2025-04-01 11:08:00,5307.71,475.93346171408757,0.8914496259205291,0.8769068453809759,HOLD,0.0,0.0,0.00040763435526849765,0.07718886169759227,-4812.9053869506415
2025-04-01 11:09:00,5308.87,476.96462738983337,0.8919940974837007,0.8769068453809759,HOLD,0.0,0.0,0.0004389206182946694,0.08009626007059303,-4812.9053869506415
2025-04-01 11:10:00,5307.76,475.97630696158194,0.8914783481678032,0.8769068453809759,HOLD,0.0,0.0,0.00040925382580857706,0.07734203963181098,-4812.9053869506415
2025-04-01 11:11:00,5309.74,477.7374086327727,0.8924044122554402,0.8769068453809759,HOLD,0.0,0.0,0.0004632709367632976,0.08228805073601834,-4812.9053869506415
2025-04-01 11:12:00,5312.41,480.11539969180467,0.8936427324404899,0.8769068453809759,HOLD,0.0,0.0,0.0005408068078896041,0.08890789377383282,-4812.9053869506415
2025-04-01 11:13:00,5313.04,480.6763704216546,0.8939353520694918,0.8769068453809759,HOLD,0.0,0.0,0.000560016477868287,0.09047313717635287,-4812.9053869506415
2025-04-01 11:14:00,5313.42,481.0145073695239,0.8941126090175415,0.8769068453809759,HOLD,0.0,0.0,0.0005718178436262209,0.0914214486218008,-4812.9053869506415
2025-04-01 11:15:00,5310.97,478.8296347138721,0.8929856280537991,0.8769068453809759,HOLD,0.0,0.0,0.0004989023308291684,0.08539393241188413,-4812.9053869506415
2025-04-01 11:16:00,5312.09,479.8269269113034,0.8935058203823365,0.8769068453809759,HOLD,0.0,0.0,0.0005319305049617782,0.0881752491149779,-4812.9053869506415
2025-04-01 11:17:00,5311.55,479.3448287768533,0.8932591862710056,0.8769068453809759,HOLD,0.0,0.0,0.0005161357227024632,0.08685627625443774,-4812.9053869506415
2025-04-01 11:18:00,5310.23,478.16808359081915,0.8926505979916317,0.8769068453809759,HOLD,0.0,0.0,0.00047819461780533227,0.08360294742568306,-4812.9053869506415
2025-04-01 11:19:00,5312.44,480.1365529817158,0.8936751101883749,0.8769068453809759,HOLD,0.0,0.0,0.0005429074857961359,0.08908040069341881,-4812.9053869506415
2025-04-01 11:20:00,5311.15,478.9859907039736,0.8930822056406418,0.8769068453809759,HOLD,0.0,0.0,0.0005049478933551818,0.08590976464312469,-4812.9053869506415
2025-04-01 11:21:00,5312.85,480.5005449545206,0.8938691634721246,0.8769068453809759,HOLD,0.0,0.0,0.0005556317079820817,0.09011825167055984,-4812.9053869506415
2025-04-01 11:22:00,5315.57,482.92708108264287,0.8951175155559723,0.8769068453809759,HOLD,0.0,0.0,0.000641081208361663,0.09680009206210585,-4812.9053869506415
2025-04-01 11:23:00,5315.89,483.2120818743042,0.895265969923015,0.8769068453809759,HOLD,0.0,0.0,0.0006516545221093622,0.09759508656178045,-4812.9053869506415
2025-04-01 11:24:00,5316.7,483.9349116053045,0.8956370000277141,0.8769068453809759,HOLD,0.0,0.0,0.0006784667105130058,0.09958261321031307,-4812.9053869506415
2025-04-01 11:25:00,5316.07,483.3712814728051,0.8953532032928442,0.8769068453809759,HOLD,0.0,0.0,0.000657906458675411,0.09806212990454585,-4812.9053869506415
2025-04-01 11:26:00,5315.02,482.43281913173723,0.8948771132751313,0.8769068453809759,HOLD,0.0,0.0,0.0006241376985989364,0.09551233326279415,-4812.9053869506415
2025-04-01 11:27:00,5315.4,482.7713185303619,0.8950532053856051,0.8769068453809759,HOLD,0.0,0.0,0.0006365205882068019,0.09645516196860612,-4812.9053869506415
2025-04-01 11:28:00,5314.93,482.35088589128827,0.8948412903934807,0.8769068453809759,HOLD,0.0,0.0,0.0006216307478289757,0.09532031983031242,-4812.9053869506415
2025-04-01 11:29:00,5313.12,480.734964025678,0.8940145186531168,0.8769068453809759,HOLD,0.0,0.0,0.0005652527065772269,0.09089512101567732,-4812.9053869506415
2025-04-01 11:30:00,5313.65,481.206951642489,0.8942605519707705,0.8769068453809759,HOLD,0.0,0.0,0.0005817439781781739,0.09221152302086222,-4812.9053869506415
2025-04-01 11:31:00,5315.09,482.4913557183763,0.8949223022504226,0.8769068453809759,HOLD,0.0,0.0,0.0006272971468639793,0.09575377465222758,-4812.9053869506415
2025-04-01 11:32:00,5314.04,481.553342646097,0.8944446664276942,0.8769068453809759,HOLD,0.0,0.0,0.0005942407264476939,0.09319668255510294,-4812.9053869506415
2025-04-01 11:33:00,5316.49,483.7401850176702,0.8955653511379786,0.8769068453809759,HOLD,0.0,0.0,0.0006732327439801417,0.09919775927204774,-4812.9053869506415
2025-04-01 11:34:00,5317.01,484.2040640136265,0.8958041141663446,0.8769068453809759,HOLD,0.0,0.0,0.0006907080871945536,0.10047696710449372,-4812.9053869506415
2025-04-01 11:35:00,5316.68,483.90837736552567,0.8956569550070832,0.8769068453809759,HOLD,0.0,0.0,0.0006799080329605989,0.09968833284693242,-4812.9053869506415
2025-04-01 11:36:00,5317.04,484.22930226769313,0.895823002430536,0.8769068453809759,HOLD,0.0,0.0,0.0006920973451033229,0.10057796367879346,-4812.9053869506415
2025-04-01 11:37:00,5317.12,484.30001551724035,0.8958619274568368,0.8769068453809759,HOLD,0.0,0.0,0.0006949695371031641,0.10078644600720173,-4812.9053869506415
2025-04-01 11:38:00,5316.72,483.9417578360544,0.8956830416127002,0.8769068453809759,HOLD,0.0,0.0,0.0006818114896122146,0.09982777802913338,-4812.9053869506415
2025-04-01 11:39:00,5317.95,485.04042881093574,0.896243093264848,0.8769068453809759,HOLD,0.0,0.0,0.0007234265033791146,0.10282919943403772,-4812.9053869506415
2025-04-01 11:40:00,5316.47,483.7167988517749,0.8955747471315805,0.8769068453809759,HOLD,0.0,0.0,0.0006739058933663747,0.09924733962003696,-4812.9053869506415
2025-04-01 11:41:00,5318.38,485.4233875342543,0.8964426909663754,0.8769068453809759,HOLD,0.0,0.0,0.0007385580958197421,0.10389905044447731,-4812.9053869506415
2025-04-01 11:42:00,5318.52,485.54781775230003,0.8965085341320012,0.8769068453809759,HOLD,0.0,0.0,0.0007435840703195757,0.1042519736561031,-4812.9053869506415
2025-04-01 11:43:00,5319.27,486.217972314932,0.8968492737268343,0.8769068453809759,HOLD,0.0,0.0,0.0007698775526268787,0.10607916082727456,-4812.9053869506415
2025-04-01 11:44:00,5319.26,486.2082442168703,0.8968474045563188,0.8769068453809759,HOLD,0.0,0.0,0.0007697303465864254,0.10606901879903494,-4812.9053869506415
2025-04-01 11:45:00,5320.27,487.1113923170924,0.8973040175368567,0.8769068453809759,HOLD,0.0,0.0,0.0008056914872648744,0.10851846310576839,-4812.9053869506415
2025-04-01 11:46:00,5319.64,486.54672233889323,0.897023655247513,0.8769068453809759,HOLD,0.0,0.0,0.0007835094059414035,0.1070141864384259,-4812.9053869506415
2025-04-01 11:47:00,5320.38,487.2083124103856,0.8973586282178116,0.8769068453809759,HOLD,0.0,0.0,0.0008100450189160483,0.10881125636944444,-4812.9053869506415
2025-04-01 11:48:00,5319.19,486.14248971763936,0.8968264177473396,0.8769068453809759,HOLD,0.0,0.0,0.0007680907493068766,0.10595599013543848,-4812.9053869506415
2025-04-01 11:49:00,5318.45,485.47973068799365,0.896495384002993,0.8769068453809759,HOLD,0.0,0.0,0.0007425671656665756,0.1041806632342671,-4812.9053869506415
2025-04-01 11:50:00,5319.2,486.1498755499342,0.8968361885805705,0.8769068453809759,HOLD,0.0,0.0,0.0007688473437969276,0.10600816234728364,-4812.9053869506415
2025-04-01 11:51:00,5318.94,485.9164772323984,0.8967216876954387,0.8769068453809759,HOLD,0.0,0.0,0.0007599638425392909,0.105393957380089,-4812.9053869506415
2025-04-01 11:52:00,5315.54,482.87657204511834,0.8951831411946647,0.8769068453809759,HOLD,0.0,0.0,0.0006457027632290245,0.09714838144949556,-4812.9053869506415
2025-04-01 11:53:00,5315.95,483.2419875810092,0.8953725631843291,0.8769068453809759,HOLD,0.0,0.0,0.0006592583963460702,0.0981628325567358,-4812.9053869506415
2025-04-01 11:54:00,5316.15,483.4198635042749,0.8954662241073519,0.8769068453809759,HOLD,0.0,0.0,0.0006660131856751083,0.09866444121622392,-4812.9053869506415
2025-04-01 11:55:00,5316.63,483.84794681503354,0.8956870600765572,0.8769068453809759,HOLD,0.0,0.0,0.0006820802694219608,0.09984745285696857,-4812.9053869506415
2025-04-01 11:56:00,5319.15,486.1004540495187,0.8968294748741822,0.8769068453809759,HOLD,0.0,0.0,0.0007683149750786665,0.10597145466878848,-4812.9053869506415
2025-04-01 11:57:00,5316.68,483.89105207990815,0.8957150508460636,0.8769068453809759,HOLD,0.0,0.0,0.0006841278505565616,0.09999720983212285,-4812.9053869506415
2025-04-01 11:58:00,5316.08,483.35417225271885,0.8954449463549701,0.8769068453809759,HOLD,0.0,0.0,0.0006644694350871825,0.0985500278258312,-4812.9053869506415
2025-04-01 11:59:00,5314.97,482.3620404026342,0.8949415696022485,0.8769068453809759,HOLD,0.0,0.0,0.0006286112549222291,0.0958540181943373,-4812.9053869506415
2025-04-01 12:00:00,5314.13,481.61141381087236,0.8945600370247986,0.8769068453809759,HOLD,0.0,0.0,0.0006021051291444237,0.09381135531018768,-4812.9053869506415
2025-04-01 12:01:00,5312.85,480.4686312955173,0.8939752040588922,0.8769068453809759,HOLD,0.0,0.0,0.0005626005292041753,0.09068162940196785,-4812.9053869506415
2025-04-01 12:02:00,5301.25,470.1532071491438,0.8885390398124424,0.8769068453809759,HOLD,0.0,0.0,0.00026016051442416885,0.061665170729812153,-4812.9053869506415
2025-04-01 12:03:00,5303.5,472.14812648613133,0.889612912840062,0.8769068453809759,HOLD,0.0,0.0,0.0003106769021728278,0.06738662876926367,-4812.9053869506415
2025-04-01 12:04:00,5303.08,471.77458015788034,0.8894162313485768,0.8769068453809759,HOLD,0.0,0.0,0.0003010855055236731,0.06633827453706542,-4812.9053869506415
2025-04-01 12:05:00,5304.73,473.2385101778809,0.8902005230666028,0.8769068453809759,HOLD,0.0,0.0,0.000340234511502081,0.07051937082927583,-4812.9053869506415
2025-04-01 12:06:00,5307.03,475.2816147942858,0.8912856839064333,0.8769068453809759,HOLD,0.0,0.0,0.0003983934638622777,0.07630892741975821,-4812.9053869506415
2025-04-01 12:07:00,5307.52,475.7165677888124,0.8915179117495553,0.8769068453809759,HOLD,0.0,0.0,0.00041144198999593394,0.07754852697256281,-4812.9053869506415
2025-04-01 12:08:00,5306.81,475.08437354613034,0.8911878314829609,0.8769068453809759,HOLD,0.0,0.0,0.00039295695231580556,0.07578647985587517,-4812.9053869506415
2025-04-01 12:09:00,5304.8,473.297401618971,0.8902442824201874,0.8769068453809759,HOLD,0.0,0.0,0.0003424871649990502,0.07075243600560932,-4812.9053869506415
2025-04-01 12:10:00,5298.12,467.3742235527516,0.8870572929481149,0.8769068453809759,HOLD,0.0,0.0,0.0001978679579585646,0.05377828926441053,-4812.9053869506415
2025-04-01 12:11:00,5295.04,464.64991926321727,0.8855658466190921,0.8769068453809759,HOLD,0.0,0.0,0.0001438254031608691,0.04584975791587506,-4812.9053869506415
2025-04-01 12:12:00,5296.44,465.8864470720673,0.8862495359766168,0.8769068453809759,HOLD,0.0,0.0,0.00016752265704068428,0.049483000178376646,-4812.9053869506415
2025-04-01 12:13:00,5294.76,464.40086569062623,0.8854346729115243,0.8769068453809759,HOLD,0.0,0.0,0.0001394860839226835,0.04515280009564688,-4812.9053869506415
2025-04-01 12:14:00,5290.76,460.87045882242273,0.8834729451926703,0.8769068453809759,HOLD,0.0,0.0,8.2568156737442e-05,0.034739658239720396,-4812.9053869506415
2025-04-01 12:15:00,5293.37,463.17175781418973,0.8847602908881722,0.8769068453809759,HOLD,0.0,0.0,0.00011823511519462602,0.04157119284442797,-4812.9053869506415
2025-04-01 12:16:00,5291.13,461.1948997938234,0.8836611244447548,0.8769068453809759,HOLD,0.0,0.0,8.738087126282794e-05,0.035737768582732456,-4812.9053869506415
2025-04-01 12:17:00,5293.44,463.2318464551181,0.8847999979125798,0.8769068453809759,HOLD,0.0,0.0,0.00011943689008418078,0.04178192933689357,-4812.9053869506415
2025-04-01 12:18:00,5296.03,465.5189143303778,0.8860665887173775,0.8769068453809759,HOLD,0.0,0.0,0.00016100115379326908,0.0485102755018834,-4812.9053869506415
2025-04-01 12:19:00,5296.72,466.1281452199928,0.8864042173763722,0.8769068453809759,HOLD,0.0,0.0,0.00017313402871292478,0.05030492019545577,-4812.9053869506415
2025-04-01 12:20:00,5298.21,467.4454995511778,0.8871276260351318,0.8769068453809759,HOLD,0.0,0.0,0.00020062635289658476,0.05415184226965582,-4812.9053869506415
2025-04-01 12:21:00,5299.62,468.69307052453314,0.8878091347717714,0.8769068453809759,HOLD,0.0,0.0,0.00022839488763569098,0.05777799090124774,-4812.9053869506415
2025-04-01 12:22:00,5297.53,466.84209535720765,0.8868045231569192,0.8769068453809759,HOLD,0.0,0.0,0.00018809401540970997,0.052433244948392924,-4812.9053869506415
2025-04-01 12:23:00,5297.07,466.43432908876184,0.8865845964979377,0.8769068453809759,HOLD,0.0,0.0,0.0001797967464838066,0.05126372510912536,-4812.9053869506415
2025-04-01 12:24:00,5295.28,464.85098129394373,0.8857178614414367,0.8769068453809759,HOLD,0.0,0.0,0.00014893314159408112,0.0466567971246372,-4812.9053869506415
2025-04-01 12:25:00,5295.34,464.90315578841364,0.8857497824336946,0.8769068453809759,HOLD,0.0,0.0,0.00015001762089949657,0.04682635829274381,-4812.9053869506415
2025-04-01 12:26:00,5294.55,464.20435286679367,0.8853672435653844,0.8769068453809759,HOLD,0.0,0.0,0.00013727808773831646,0.044794001207260445,-4812.9053869506415
2025-04-01 12:27:00,5295.55,465.0870499334296,0.8858574150472747,0.8769068453809759,HOLD,0.0,0.0,0.00015370394222741828,0.047398189196368685,-4812.9053869506415
2025-04-01 12:28:00,5291.69,461.6784070737076,0.8839697885606774,0.8769068453809759,HOLD,0.0,0.0,9.55700293762658e-05,0.03737490579459502,-4812.9053869506415
2025-04-01 12:29:00,5291.69,461.67755179971937,0.8839724935295238,0.8769068453809759,HOLD,0.0,0.0,9.564324629120301e-05,0.0373892196511896,-4812.9053869506415
2025-04-01 12:30:00,5290.79,460.883176944315,0.8835310767619728,0.8769068453809759,HOLD,0.0,0.0,8.403758076732131e-05,0.03504741714826508,-4812.9053869506415
2025-04-01 12:31:00,5288.38,458.759413080169,0.8823382201710812,0.8769068453809759,HOLD,0.0,0.0,5.6445114546934884e-05,0.02872317381249738,-4812.9053869506415
2025-04-01 12:32:00,5283.3,454.29317406983955,0.8797906231947048,0.8769068453809759,HOLD,0.0,0.0,1.5881650786074843e-05,0.01523586332327416,-4812.9053869506415
2025-04-01 12:33:00,5283.68,454.62587252502635,0.8799855384341801,0.8769068453809759,HOLD,0.0,0.0,1.8103698324749632e-05,0.016266828911354475,-4812.9053869506415
2025-04-01 12:34:00,5281.05,452.317781741046,0.8786533578099476,0.8769068453809759,HOLD,0.0,0.0,5.820300746040777e-06,0.009223419463021128,-4812.9053869506415
2025-04-01 12:35:00,5284.14,455.0280213633714,0.8802233261462331,0.8769068453809759,HOLD,0.0,0.0,2.1011889236168257e-05,0.017524748670926484,-4812.9053869506415
2025-04-01 12:36:00,5283.51,454.47399833740656,0.8799077515725333,0.8769068453809759,HOLD,0.0,0.0,1.7199325386154743e-05,0.015855317872155765,-4812.9053869506415
2025-04-01 12:37:00,5286.28,456.9067088878046,0.8813052320997959,0.8769068453809759,HOLD,0.0,0.0,3.6986961397063e-05,0.023251103743964267,-4812.9053869506415
2025-04-01 12:38:00,5285.99,456.650877496445,0.8811625005219789,0.8769068453809759,HOLD,0.0,0.0,3.4621592109344234e-05,0.02249535051879051,-4812.9053869506415
2025-04-01 12:39:00,5284.71,455.5251603692777,0.8805216421025484,0.8769068453809759,HOLD,0.0,0.0,2.496730037243452e-05,0.019103152382461408,-4812.9053869506415
2025-04-01 12:40:00,5284.8,455.60335001038493,0.8805696985442699,0.8769068453809759,HOLD,0.0,0.0,2.5636435279024667e-05,0.019357446397376483,-4812.9053869506415
2025-04-01 12:41:00,5285.84,456.51640344093175,0.881095369144897,0.8769068453809759,HOLD,0.0,0.0,3.353601845249378e-05,0.02213986645228467,-4812.9053869506415
2025-04-01 12:42:00,5289.55,459.7802040417473,0.8829495970276586,0.8769068453809759,HOLD,0.0,0.0,6.989859565114927e-05,0.031963436972710875,-4812.9053869506415
2025-04-01 12:43:00,5290.59,460.6957359190046,0.8834674100784004,0.8769068453809759,HOLD,0.0,0.0,8.242371116427919e-05,0.03470925798254708,-4812.9053869506415
2025-04-01 12:44:00,5288.98,459.2764533917634,0.8826719763185957,0.8769068453809759,HOLD,0.0,0.0,6.360975261334275e-05,0.03049166222645278,-4812.9053869506415
2025-04-01 12:45:00,5286.83,457.3834211132589,0.8816024420960935,0.8769068453809759,HOLD,0.0,0.0,4.2163220717148594e-05,0.024824821581385475,-4812.9053869506415
2025-04-01 12:46:00,5287.73,458.1743460621947,0.8820548964016721,0.8769068453809759,HOLD,0.0,0.0,5.069740540037744e-05,0.027221503823666258,-4812.9053869506415
2025-04-01 12:47:00,5288.99,459.28267157938717,0.8826850812402611,0.8769068453809759,HOLD,0.0,0.0,6.389951005260304e-05,0.03056103167740122,-4812.9053869506415
2025-04-01 12:48:00,5289.53,459.7574194293511,0.8829559371646617,0.8769068453809759,HOLD,0.0,0.0,7.004482002101182e-05,0.03199685246255979,-4812.9053869506415
2025-04-01 12:49:00,5290.4,460.5231255088156,0.8833896846904206,0.8769068453809759,HOLD,0.0,0.0,8.047649240479037e-05,0.03429681308268629,-4812.9053869506415
2025-04-01 12:50:00,5290.08,460.24026662344295,0.8832339912592688,0.8769068453809759,HOLD,0.0,0.0,7.664815068890602e-05,0.03347110786784009,-4812.9053869506415
2025-04-01 12:51:00,5290.76,460.83871956902203,0.8835731107105241,0.8769068453809759,HOLD,0.0,0.0,8.510651750222283e-05,0.03526960995496087,-4812.9053869506415
2025-04-01 12:52:00,5290.5,460.6086852296148,0.8834472785877926,0.8769068453809759,HOLD,0.0,0.0,8.191585589217598e-05,0.03460216188066398,-4812.9053869506415
2025-04-01 12:53:00,5291.22,461.24255323080615,0.8838056819505112,0.8769068453809759,HOLD,0.0,0.0,9.116431185202955e-05,0.03650326203345701,-4812.9053869506415
2025-04-01 12:54:00,5292.58,462.4413240916392,0.884478019138573,0.8769068453809759,HOLD,0.0,0.0,0.00010985575050531027,0.04007104280598376,-4812.9053869506415
2025-04-01 12:55:00,5292.16,462.0699001107414,0.884274238731308,0.8769068453809759,HOLD,0.0,0.0,0.00010400522395551313,0.038989424392893504,-4812.9053869506415
2025-04-01 12:56:00,5291.05,461.09009339117983,0.883729895785889,0.8769068453809759,HOLD,0.0,0.0,8.916663894047413e-05,0.03610110084491576,-4812.9053869506415
2025-04-01 12:57:00,5292.81,462.64173567632315,0.8845990888827766,0.8769068453809759,HOLD,0.0,0.0,0.00011340707819770277,0.040713583328766054,-4812.9053869506415
2025-04-01 12:58:00,5293.8,463.5148343864021,0.8850870413263612,0.8769068453809759,HOLD,0.0,0.0,0.0001282992089974277,0.04330432129568084,-4812.9053869506415
2025-04-01 12:59:00,5293.55,463.29324446116607,0.8849673522078683,0.8769068453809759,HOLD,0.0,0.0,0.00012456047208262905,0.04266869591349632,-4812.9053869506415
2025-04-01 13:00:00,5292.02,461.94212427088314,0.8842188778928776,0.8769068453809759,HOLD,0.0,0.0,0.00010244262240629211,0.038695422293634096,-4812.9053869506415
